relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__harq-analytics__harq-process-timeline.csv,2046,f3b9c962a0f6a5d45e6edf60247b5158974c4830dc98105fb853fafb903fb63d,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-rtt-distribution.csv,817,f60eb7d15e69099fe246e76e3d2f68ecb828de26bbe4bf7587c91b731220d321,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,410,32665ebc40d5418c8c9d85ebe89a272b2ea19dd6d92665255d560e6e5f32fabe,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,405,875f7fb47d1bafd745f59db122b21ee44100a8e30c49b82ac67e6e244f8065c4,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,426,aec4d511fa314884538f5ee1388663d05d6ba850be4c0e0114d7ba4b3e7e7d91,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,1998,b0c9d6272a4d4b6a340b9918523c0d8d7f02175ce9a4bb218a28fd1c2903bfc8,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__cfo-true-vs-estimated-vs-residual.csv,2457,5c2a0f5252d918e4ae0e36524981fdce5c4437c518cccf0d57ba3b5fe2d860ac,True,17,12,0,0,4,0.0196078431372549,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,705,adf43087d8534af872b1b360d184a99f3b372b42ce6a70ef81abae5107238fb5,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1486,d0ea349c1a3b2857e40d8593aa5621db80804cef8385706a72025e6d44b6e467,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,871,d2b7a84fdb102e09efa8e6599219741b1114815af81911619efc823fafb9b186,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,2644,14aba4cfd7448d3e9b4033fa43271c8a09bcd9de8a7c757fad0f96c9a109c33c,True,22,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,399,1b7b8d6f212a76b4545c13a1c17456725301b10cdd601bbdb93fbf0988f790c4,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,734,62c872082e9f77e5a26f91ce6cbf7eecb5665d9706c836db1969d861e65ce7a3,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,454,7d5bb6546b1650584c1f94be5cff13176d476c26c6e0720cb99239c5116509a6,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1047,04ac24d8bc677e493f4d1a5c257a1b6ab57324760178885dc8e126c41a3323d8,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,851,35087e2aefbbf7a538210c4e1c0f4be10139d731584d7557ba7ba39836800c7b,True,8,5,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1032,e71bb93e555eff263f2d0278ae67cef6422cafcea25738e611ec2529f6f45d2b,True,8,7,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7444,c6a646dbe2484cb7b3ca9c113df8dffd8ba0749dadb6589c36b533573bc30fb1,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,8579,278782234899737a58f4fc5595fbcda2557dec6df5b9c9aa39e587a5cada7ce4,True,58,10,0,0,0,0.0,0,0,52,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,f4d1c065f0f4881969f8cf7d98b88f28cafa3c6ce04de5050fa9bf707d268099,True,36,10,0,0,0,0.0,0,0,31,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3567,3883e9e6f066f79ad0e58a2f9d4f3566bc6de0b05e7d4db08d76e1eb5c665307,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,743,6f123da55daa0639f0c40c679bbfc3c1046f771ef96a415fb4360768e0cd9bdf,True,3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1215,0c85b9696922d339690c0740ee4a6ec2f3c7095070228262e443005a9ee8f770,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,481,0ffb3f26ced206890bc9768ec10dc9c26e7bd48e0fbf85bf43cea9751717bed8,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,473,df0122ccb8f79abd8b850c9ea14da547feabe46ac157ca967aa8ec8f26a57bbd,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,584,e3908d718463e896eab09187fb40600e5e056a44b9a4536e905b809c3e234bb0,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1161,81a7923d02712c2b0ce24a99f6485a99a2a6c4b3ff9713f486fb873a7f91201a,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1141,a47405766ca6a72559fb85128696d4cc84a3a35f95e18c72485eba0417d776de,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,e9593dae069d843b67ec9ea13861860d360b7d0973dd77edfd6eeb1a88f7c534,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1107,c1e9facaf8510b174a52087be8d06bc022138c235fa0461344e6ffc5cf120190,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,372,86908bd79d00bcd616cbbe1b255e4dd2ff235ed0037f7868f359acc3c3c350ee,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,676,09dda1b1f037f8b23f2e86093de8b5a818dca4e461a9dfafc1555b76c837744d,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,5ebad4ae4395c43a2a1b1679e968be383b57787ee922a1ca3b81d74654d9b4e5,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,ff430eadbe0dd5878cdb05ccb0f11b1f701c558050653111eb5092ae14d935cc,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,8274a6d3feec54b44030e7fa0f328a914b0e0f8134032e4413df157809bc6f65,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,702,55ec98173cc88ecb302c899b4722026e7a91be361b34c2c05ec08a4d350db004,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,686,bc3c12a79432a49dc0af115fbf083f88dec9ab60e48725bf95b7debafeaf1384,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,689,6a818782f8efd45c6251e8f045646c0501c58fe1ce477a91f2db67a2b1c29f97,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,c90f7610e70786af2bcf0c77944a3953353cfaec14a648a6cc31d787e717253b,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,5a0fd60ae06dd085b451e4d855d7069d2a33f81cd113513f29e10b2272755987,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,38e43452e1e1ac714ea5717e42cb19a3ff526a73670646f163f6379fc31ce78e,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,da28f66a09e5eb70515d54cf43ffcad4582eb53b4e84d737d369af2dcfc0dfcf,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,21e427946ecf8d16d9dff64e4ce84e4dfa4d31c42aecabdbd12ccdb08cecfea8,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,683,c39ec39e747d4e9e7c0db3d70e192c83b8a621bd8c398a3a1349d5ae47ab7c15,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,09cd9659b10e8d339101679892d9c4785c882799c04e7e770da49614df210b44,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,560,979e57f49d5f91a2af8e0168d05c946a02beaa53122fab05927531e4907c16f4,True,6,8,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,92810466e78eddd6b365d8c01e32332e7fa12fb9344e7d18b4e7011b722b8602,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,241695,04561f85adb3d4a4880c8c7cf567b82036cc1bfe776fb284c848e519c4bc6711,True,2226,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,10cde68e68e127d4926855bab60bd65a3f6ed8d394c11f555817e603add34b00,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2699,1ccf78958704bdb800f772d2be0d3d14fd3b6d14632dfb272c34a56384b6323e,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1375,ebb6533e7a1c45a70e32f3921792a5634032f42c94ead8187612ec62c65f168c,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,729,c74ba2f9c7a870b8cfc1469708c8bad556f7afcd32f7427075dbd0e5302281cd,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,1733,d44dd9118decac6e4bfeef6b4cdd2f94d07f13c64ff0483ecbccb118a9627bde,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,82452,a62d058ec6e81197fdb3acffca000c4c8242bab043f99375183cb73acff961d1,True,779,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2659,0efeb73da503fe997d85fa809b4acc0572513f9dc48febfecd44e440334b9975,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,4148,1131dfeab48f5c0a2e4c4f8928d14f35655d49516ce0fdd7431ed87512e38ec0,True,30,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1846,fae151c4bbae886000c33f20aaf889abb67fac02ba984e40ada0e05b8c95c23f,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2559,02e1dc707504c100ae9cc006c8dcfa72116ada25c2432576dc5ab320e8b06a10,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,ac4f2d8dce0787459d09614f91de4819f5d03fab20df18aeb6dfa648e40b4839,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,af9c43abb08fdc744494e7eee4674ff9a31c080128b83c58ba06bd9c18c791b1,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,220,f97efd07876ccb29f38ee7079052e2721ed677c06d56eac85855763758087165,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,930,e88591bda56f462b0d37fbec3e807c42a273b49a7198843f7ac9f98f45a316e1,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75859,4681fa188494627998e8d0958c2380bc11ddfd4180e50e11f70d82a204206586,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52307,b8e01fa22e82c948239a39121316c54d5860a8960bfd4092e92856ce987197a3,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,426,e3d7cd5266f763884ba07406488dc4ce06a81f50e912572766f236d06652a8e8,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,588d82f187f562f5ea018bfbbb2c71b70ab09d51c8864ef29a209daa925213d0,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,fb22d023aa3eb0ceea33bdd23394bc25811f68c1f24bd96277218bc5bb67474c,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,264,10e05b109691098f2d2ca0e51aed30be304d1bdd9105a6111c0871df83c37a92,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,286,b8047bada68ea6e7d95bb39ac9a368bf0c6dd8cf6b525b05e19623b265de8e4c,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,045254d0af6a271d4d1eb2b41c88a12fe244692804b238aa695b5c4941e64da0,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,179,228bf2388c176b11b9da703bd855c1130fd1697ba96e8b55e7b5eed45b173a9d,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,f0799cb54a78e0d811212158e14f26c90f97d2f63f8a479a7e643ffbd0b025f2,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,332bf0d453d1ca6ea0a9b829f74ae87170a95959acf459d381547bd86750e4e1,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,0818173a904ed4c32ac42b532f0a49832629ee0e5ade89b3b7a266cbe29ebfc2,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,820,77218de78d60c4b02e69b7cdad9731ddda9b2f79b574f4831166f3c180829435,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,9de4278453456d44a2be375638279f200b2b902cd5b4972daec8f0bb8059fed6,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,270,b3055c2fdd21191606a0222d0124f7bd80fb8e36940702df4c1d8f7f1c360712,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69499,fb22866646ed704a8e725003cc0424ef2ab8f88a07a9b43c4d73e2712abbabbc,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66156,65290e2067fab5026784b03863db43daae292b5a276f41a7eaf3641931bf0d96,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1297956,18423d1d1fa9927ef942fc645be415d984f10c6331f4076aaea2934d4074bbd5,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1341537,cff8f900d4702889b3d1595666ee22955b4927d54c792b02d3bba14d318c1d58,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64279,b1c626d2bf8b8da624b18248567c810a5f7136d60d4b6fe735630eb7bf639c38,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1246896,58172e0b7bf8e1a1fec141466923b5ddece843df9946b8b8a6c4b0e57b21f016,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60702,447a47ad3eba0cc25a2cd1f8fc26d529bcd35fe0f45ef596d3341b7bb3018f34,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2563663,46a87a7469e893edce498a088d592916df71c570376c5cc575b802b4293cef19,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60605,f011c121f7f30980f096199e2acf801d4f243ea797d47972609911c1f874cbf4,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,4098993,c14280fbf12752e82ef25537e2d6effae9de2d89471a85230e38b138921e89fd,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,3164,f95dd9ae6fc104f98a309f39bb5f17d91c502fb9539a545020b3d0816245472a,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14593,399c9f5d066e69283505c9efaa79cc6ec6924e3361f0069475cb17565a9c9c7a,True,69,14,0,0,63,0.06521739130434782,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113719,191081e09fe5999615c3e3049cb9e313aec40985b31c4d7be9cbe0eed0c00c19,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5941,600b5d3513510bba27be17cc0fcfd73904e651aa97d84cb860a698c6feff8d7a,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,316450,11ab0d690e11eb6d0cc95b502bb8770ab745660870bc82035f9b37825ae01ffc,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,316450,11ab0d690e11eb6d0cc95b502bb8770ab745660870bc82035f9b37825ae01ffc,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,539,7ef303ade281d74f53f67b7454ba9ed9e0cca756e371d5909f3f0fbb59630910,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,316450,11ab0d690e11eb6d0cc95b502bb8770ab745660870bc82035f9b37825ae01ffc,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2393,ab36c8669f9c09132b158e66d3d389001b020eae9d23e7df764be3d0b339a542,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2393,ab36c8669f9c09132b158e66d3d389001b020eae9d23e7df764be3d0b339a542,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1693,1c044d35bb2f22cb474acf13a818056bfcbf4c14cceef3795f6c42cd4f0628a5,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,3164,f95dd9ae6fc104f98a309f39bb5f17d91c502fb9539a545020b3d0816245472a,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,3164,f95dd9ae6fc104f98a309f39bb5f17d91c502fb9539a545020b3d0816245472a,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1069,9328e3fe71fde825bfc10c9be0ca1096acd5bd5431c0e09e76f6b36bf1ad52b3,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,39143,c0a97d0e22687ee2f7f0f15c329bebef3f78b443e75ac779122c703c5409e609,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/papr_analytics.csv,11833,5289d8562f85a64d04770c1b4c8e4b8435ea309fa4a83321aef60c3da7e3b334,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/parallelism_analytics.csv,6662,500d1e8fcd175e4a56539ef13d944d792470dd8d049f03ffdc3550f3803905ba,True,2,112,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/power_analytics.csv,4619,b10e8a8985f1f1b40f13c3d8b152b3a9060748d88af29f30669d92f7709530d4,True,4,71,0,0,34,0.11971830985915492,34,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/prach_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/precoder_analytics.csv,9337,1e1da96088164e1446f4307a6175e2dfeeba8c400e40f113646efc55320e75b3,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4656,e9910652bdf5c6b9e2e228cbc98124cc12d56e3ec9d8fad5b4a597df3e137e6e,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17392,81318e111b3e6268a016056a2e4102c9e4faf7241fffad75a1feca3bdaf4f887,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
