relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
channel/csv/channel_estimation_tracking_outputs.csv,20195,1be556d24f277670174428c1f9425e53085afb2ae22c28735ff1ef6572be8315,True,87,14,0,0,78,0.06403940886699508,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_impulse_response.csv,11860,a9f7402bf0b8441736bcb46c78978ef8025abf6124c7416925bd2f2a5a5e2198,True,48,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_quality_analytics.csv,1803,8b0b7a6bb0949cf1f2afabd75d9281a0ebe0ba11612112ff3a988da598d7bf88,True,2,22,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_realization_reconciliation.csv,428,c06d9c8850bce308704a24ca45a297d1aa4ed6ca8ea33ad6bf6b6831fd614fea,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_realizations.csv,8377,bf497cfe63b8c95071a112dc89d82414dd0f650ca109efcc8805595fbccede30,True,12,28,0,0,12,0.03571428571428571,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_cdlc_realization_table.csv,9904,1951569a923f9131525f7dba84c46bc21da8249f973a6746e4839e87f76df66d,True,24,23,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_config_strict.csv,945,3a6b67af6887e2d81d5e9ec7582a79abcf8c1868eb30701a1d1d7903249b505d,True,1,29,0,0,1,0.034482758620689655,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_configured_applied.csv,1899,5f12fdb708820582ed55cc4e9259c561b3ecd8c8b059ee19501fe08344644fec,True,4,20,0,0,4,0.05,4,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_negative_trials.csv,3537,146127a5807a6177c0b2f74ac5d86feebce05b55d109a048cfe9b7896496aa0d,True,6,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_per_ue_realization.csv,5171,9f0e3e95a7d6894b5669c9740aaa4013cf723da0a98b724300f8df8d888760fb,True,12,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_plot_lineage.csv,727,867e8f0762ca11163454d0c49dda8b282cdd7d3fc2d68fcb47661afe3a218ed6,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_reconciliation.csv,338,519106272e7bc3d309e0474e808ddf7208d4086bb0dd6019625b197eebae78ef,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_strict_artifact_manifest.csv,9305,d026400efe2adaf09c0f02b1de08da2d14c43b9206050552e3fb7be29a107199,True,27,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_rf_strict_summary.csv,557,e7b04a86a423f58314d0e6f4036f25a731518c93249262f9fb1d9a93395447b4,True,1,19,0,0,1,0.05263157894736842,1,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_snapshots.csv,4799,fc4756ce58181b18a4cb645c320728bc2a6bd5a2b55b3c5146cb05c17ac72cc0,True,12,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/channel_snapshots__daee6e78f7ca.csv,3881,daee6e78f7ca9b4e4e34c4541a85475b13b57537ac5a83883e723d14c7c5e102,True,20,19,0,0,72,0.18947368421052632,72,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,2100,231a641c0235d249fd6a0e383f0c38d57f6c49ef2517511a223d8ee5d3490cac,True,16,12,0,0,14,0.07291666666666667,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__channel-interference-impairments__channel-quality-timeline.csv,2024,149886cf2b9967ef4d2cbf71911b2ae2d3ab43ead3776abbeef7023a3cff77d9,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__channel-interference-impairments__interference-power-timeline.csv,1950,afe230aace8e55e5c6df902e951c4ae548495eb69e5a15ce4f6c51e95d30c671,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__channel-interference-impairments__timing-offset-true-vs-estimated-vs-residual.csv,793,78428358b523801c72dc274ac9a7b4f48545c2b0b5a3d941b963c4ac5ccde975,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__geometry-mobility-validation__measured-sinr-vs-slot.csv,1089,1d89a14755dfd99ddc03d1eafa5957fea0c186815ad6875fdf1588fe27da6f2a,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__scenario-geometry-topology-layout__bs-sector-ue-topology-scatter-plot.csv,465,025a4f89e70cfbfe74d98c4a9a39466c42365258b7e085ccb161e2f0c92564d7,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/contract__scenario-geometry-topology-layout__serving-cell-map.csv,407,a1d99c95c72a03c125fd9154a5c9b9de3c34877f45cd79a7d949c9681a6bc1cb,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/doppler_reconciliation.csv,6901,917e569b4f51011a13f2794ed985b270ff485157c547021a8e7cb40c3db6cd24,True,60,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/doppler_reconciliation__b16608722ead.csv,14737,b16608722ead7af008eb901db4ef16e2fe62a17281caba38b54b32e31ad76392,True,60,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/doppler_time_variation_plot.csv,34469,854623a34548a70adc1ecc4151cf8a081cc884a7ceaf346865a0550d6d1467b8,True,60,32,0,0,780,0.40625,600,0,0,0,0,0,0,0,False,0,,0,
channel/csv/downstream_channel_references.csv,5249,4b6c6c815ab95c77b3a1f4e93d762d80bc595ad43a71845414abc8290cd398c5,True,12,17,0,0,12,0.058823529411764705,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/geometry_validation.csv,174,2e57eff72fdb6b92e6db76484738f859974a6bf7c66888cefdb3a446dd4026bc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/inter_ue_distance_validation.csv,183,7b77e0a85c8dcb5a6f903b3bee8cd74b309bde7560ebb47e49fca710eb84430d,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/interference_accounting.csv,940,020add3873d320638d373f3257c3014aaed39e55a2cf55bfc2ac802a347fea6b,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/interference_topology.csv,7033,7ab41d4f3cae13aa5a37978700851148358c828f0988e80285bccedcbde23f49,True,12,23,0,0,18,0.06521739130434782,18,0,0,0,0,0,0,0,False,0,,0,
channel/csv/large_scale_parameters.csv,6449,044a0f8631d184aebfd3ebd557d7b57d944890d228e9e2a720031ba6c7cfe343,True,12,33,0,0,12,0.030303030303030304,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/link_geometry.csv,1146,19432494287f3222962615fddd1e6d7269da601f94a14b83a513b9f8438ab334,True,2,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/live_channel_estimation_stats.csv,10705,7fb4f5216624883a80786d0bc8bf1c50867301da90d647f6af28e3b13f8f8dd3,True,26,20,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/live_channel_estimation_tti.csv,8765,b7c21a224de632a8f9b503ca43d353472d32ec9c18c8fd9e340ede83b3175fc0,True,12,42,0,0,6,0.011904761904761904,6,0,0,0,0,0,0,0,False,0,,0,
channel/csv/live_channel_realization_table.csv,7057,052c9cb0fba70b3b52b90ed4d8f967be44ac9bb68901ec3cf2fcb722b6fcb337,True,32,14,0,0,32,0.07142857142857142,32,0,0,0,0,0,0,0,False,0,,0,
channel/csv/live_channel_state_tti.csv,64926,fc4f4160a632f166a76ec4512f8cc3fb5bb3bae6794e924d6a1d9a7e15fcec2e,True,12,246,0,0,102,0.034552845528455285,60,0,0,0,48,0,0,0,False,0,,0,
channel/csv/live_interference_table.csv,6843,c77ca0d493575ec96403d5549c3683232834cf7613fd59a6ffd06b874cb0fc78,True,26,14,0,0,64,0.17582417582417584,48,0,0,0,0,0,0,0,False,0,,0,
channel/csv/live_mobility_state.csv,86225,3d1e7f26ead6a9a872d4be716958168d2f4b536ce5cfdf3a17e4b7b79861d5a6,True,60,73,0,0,384,0.08767123287671233,384,0,0,0,12,0,0,0,False,0,,0,
channel/csv/live_path_geometry_table.csv,517,e23fa76fbfbd02083a018f1216d595cdf50cb9e4247a5ab3713cbf82da3a53c0,True,2,10,0,0,3,0.15,2,0,0,0,0,0,0,0,False,0,,0,
channel/csv/mobility_adequacy_report.csv,776,641288a1499de77fd01f0af7c70a2ddd2cf2aeeae245dbcd15350c2acfca01b3,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/mobility_analytics.csv,86225,3d1e7f26ead6a9a872d4be716958168d2f4b536ce5cfdf3a17e4b7b79861d5a6,True,60,73,0,0,384,0.08767123287671233,384,0,0,0,12,0,0,0,False,0,,0,
channel/csv/mobility_kpi_reconciliation.csv,241,988fbd3c267124768e667c54bac137a396b43eb1aa9df6c070fde710a367b614,True,1,9,0,0,0,0.0,0,0,0,0,1,0,0,0,False,0,,0,
channel/csv/path_gains.csv,5603,21785fcf08eaaf73eb02cb318ead24cd9e1554b297f40b9beb7ed18d97ccb84c,True,12,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/pathloss_reconciliation.csv,6563,2567d5c8d62e6e1ccce18d73196f7349118e424dc1faa654f0e636e0bc021862,True,60,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/propagation_delay_reconciliation.csv,10323,6ea280f251c94575760deb165d159edc1c3eb64d822dece9afcb9ef17ecbc953,True,60,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/resolved_channel_rf_configuration.csv,3183,0c2ef4a1900c0b356d3f8613f2a348728b0909165c3e3618934e9508e4c2069f,True,24,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/sectors.csv,516,7962f395a974602d23b36c35a6e3f2ad846640efbec4a288278d5c76b9777825,True,1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/serving_cell_assignment.csv,6219,0ccaaf67476d2178e57ef27ecb752af1ab37a1a960247f63538dbd85058fb1f2,True,60,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/sites.csv,461,f6129e062ca076fccb2b0c73fa8daf5bff4af72115ad9123ce8cd2c63bbf8ac6,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/table_channel_summary.csv,1742,77e14ebdffa122b0c907350aa125a42f1b2e86c51db144839ab319f0ae750444,True,2,33,0,0,28,0.42424242424242425,22,0,0,0,0,0,0,0,False,0,,0,
channel/csv/table_noise_interference.csv,8072,75ab4524dc23e9fe079f42d1bc1190cb0378290e1ec5196c49a0c3cf94eb8bbb,True,12,35,0,0,168,0.4,144,0,0,0,0,0,0,0,False,0,,0,
channel/csv/topology_nodes.csv,555,218ba6907a9aff7dedc5016b2a882198ec295f0a83bf1bf0090208b8e4871d6f,True,3,15,0,0,18,0.4,18,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
channel/csv/trajectory_geometry.csv,13555,46af71d044891aef051e89ee0ac9f63ce582acb82c394c8f007cb4ed6574cf2e,True,60,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_geometry__8df2f3c257b1.csv,21391,8df2f3c257b19f719680e90a42876d1d657f3d6a9af032ad79773dbbf6ffcfe8,True,60,31,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_resolution.csv,208,8111f59ad51036c001a26617604b118c5d5d912b3398be0c2cc5a11e29f3602b,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_segment_table.csv,505,d0332dfc1aa1e4384a9620d0ad7e89db86816dc7330265c0242f5295eaa79a4d,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/ue_initial_positions.csv,265,1e4629a5add25bee37997b66337484da0d04c77acd9b64b653ac0acdb26dcf00,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/ues.csv,975,554a40692481370b31f03695e73001b36f9456bcc0a49975c77a99b7d12e5d1a,True,2,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_execution.csv,3787,faf7d82c56b5b61c3efc7b92d3790d7da1a96074b04bf40123ec4ce80da0b2c2,True,8,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_summary.csv,435,b0643f6b0d7436cb242a4b2d7276875431820a24754d4f48e1a63d1690224adc,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_conservation.csv,551,b9cbf03d44389cf93e80700f4cc07c54fc62602f3b6af5300dc1708f705ada6c,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_event_log.csv,13491,c6cc41b2637ad8fec3f4851b947c798c717103599c4d94fdf8b819f00babf141,True,48,14,0,0,32,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_plot_lineage.csv,856,9369eab990716e7eccea935d4d444185e1722d6bb1e9b97c2aed50a08f92912e,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
components/contract_plot_lineage.csv,1042,6d291bf44c43d5a9211e4e2fa7727869951af96ac3f08c060a44fba8dc69b812,True,3,8,0,0,3,0.125,0,0,0,0,0,0,0,0,False,0,,0,
components/pdsch/csv/pdsch_bler_curve.csv,1445,3460f344ec398319b55d0c3dc56a9b3dc4fff121051c818300e02f454ec796d8,True,2,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/prach/csv/prach_detection_trials.csv,1248,e3abbdf5758097fe4656755cade1acc1719b90169e9327161cd902ce6a456bc7,True,2,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/pusch/csv/pusch_bler_curve.csv,2049,25125bbedd32247ac7269abf43664a6a16bd5d42ac5e731335ffd3d15fa563d7,True,3,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1211,f0d6f619971ac521442a8eba4501ea7f3ec568000ee744a42c67b3a7f0138a21,True,13,5,0,0,1,0.015384615384615385,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1936,e0af52898615a6fcf254aaac9d544bb7a1a968c6def9f4167210e2765aa91206,True,13,5,0,0,2,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,3183,0c2ef4a1900c0b356d3f8613f2a348728b0909165c3e3618934e9508e4c2069f,True,24,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_state_timeline.csv,1165,1db1bb398aa6a6ef65e3fc4588e2701438a1ac515e3221b3e0a46c7d789396c2,True,4,16,0,0,4,0.0625,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_transition_ledger.csv,2323,e10e5c9d679a3f92cf5d8ac933657d74b09765174580caef1365a86e5533c54a,True,4,38,0,0,18,0.11842105263157894,18,0,0,0,0,0,0,0,False,0,,0,
control/csv/attach_state_trace.csv,549,0dc53ea8d805819a0db1a50f747a9fc673701d1366b57fe01aa204b472a679db,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/cell_search_trials.csv,12846,86e1db2592f19039b99fd6762cd8ffec912103bac2554f427181fcaea8088f4e,True,2,310,0,0,46,0.07419354838709677,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/control_gating_state.csv,2604,c1e110e20a2ec414ffe2ef6a84dd82750f1e6d305bf4c824b2a709dd53adb156,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,860,05c6a526da4f6fd5870597839c6dcaa91d51412fe6770285cf8fcbc9d968da98,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_feedback_reports.csv,10725,b1a94909a2175d541de26a5c1b40499fdd3a6110d09c35387140ad0bf9a79bbb,True,12,59,0,0,8,0.011299435028248588,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_table.csv,18607,d7f6bcbd971d5c8b7ff8d64e94008a02fe5a5345fd8407619f07918b5878f987,True,6,137,0,0,63,0.07664233576642336,51,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_trials.csv,15100,2a9a181b040e0dbf83f58f93da2a842ca4e3b8ab660dc8da636e25cf12152873,True,6,108,0,0,3,0.004629629629629629,3,0,0,0,0,0,0,0,False,0,,0,
control/csv/initial_access_lifecycle_trace.csv,9770,cbada0e0c572a4902ca17193e7e3c0a723185bab42e013f0f0287253a5714870,True,16,33,0,0,64,0.12121212121212122,64,0,0,0,10,0,0,0,False,0,,0,
control/csv/msg1_prach_detection.csv,2444,70e769ac0822660b3e1c1d84f37df6e87e115cb6b3a5327796ea2353370bf166,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_pdcch_candidates.csv,635,727a87737ba1f7a2bdf01046f30b6857903d2e86754c921a1047f9028feeb935,True,2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_rar_trials.csv,1842,1587c2182f29429c67d3b3dc6cc743a08a9192127bc052bde3d96af8d0fb26f6,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg3_pusch_trials.csv,1594,364c3c5f5b1b536c529e41bba254dece015f42227a7ae0104f4297eb3f8d24b0,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_contention_resolution.csv,1749,193a4c28618d2d0d36094a8bf635008b82ea12f8be3191660f5093f3c36c0593,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_trials.csv,1749,193a4c28618d2d0d36094a8bf635008b82ea12f8be3191660f5093f3c36c0593,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/pbch_recovery_trials.csv,12850,1dd7b67b7dbd466ce332fce8be0ba4a153290c40416ceea1707541d40e814cf5,True,2,310,0,0,46,0.07419354838709677,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/pbch_trials.csv,12805,13b899b81e6f88da23e14aa3abf1d4bbfa16276bd8cc4572795f400abedea438,True,2,309,0,0,46,0.0744336569579288,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/pdcch_dci_table.csv,85167,37e3451df217d21c815f27a90174753469190a78cb906f56034d9f995eef7ec5,True,12,429,0,0,150,0.029137529137529136,126,0,0,0,24,0,0,0,False,0,,0,
control/csv/pdcch_trials.csv,79483,c11a922fc56f73f795153ef0d676723b1954752d2a1e31d769ed8d99d9418969,True,12,424,0,0,294,0.05778301886792453,294,0,0,0,24,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,375731,6cf9638f37bb7418d62fd5994449f0e7a19922915fcfcb3d28252c1c17484237,True,6,789,0,0,127,0.026827207435572455,93,0,0,0,24,0,0,0,False,0,,0,
control/csv/prach_table.csv,20810,c236b56d3977c2af13f345cac66a3ce0d9cb9313a5bad1db0f26d9f66fab2a07,True,2,442,0,0,22,0.024886877828054297,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/prach_trials.csv,19713,a350b822e6285a92decadd59bea23f813deda0830fd81a901deea228a22f3801,True,2,431,0,0,34,0.03944315545243619,34,0,0,0,4,0,0,0,False,0,,0,
control/csv/pucch_table.csv,13405,a9e45f9c6bd8269dde318c4694df6fd05433b114b7ef05d890257aecb0065f3c,True,6,118,0,0,66,0.09322033898305085,54,0,0,0,0,0,0,0,False,0,,0,
control/csv/pusch_table.csv,91468,3ecdfffcd458d4387ead17df305ab4ef931dd15ac45e573f180bf17bd6a6517b,True,6,774,0,0,158,0.034022394487510765,98,0,0,0,24,0,0,0,False,0,,0,
control/csv/ra_attempts.csv,7150,2e26c4a28e166f372da53bc2c7095175b86108cb409e77ecf7f449e04927c21e,True,2,150,0,0,4,0.013333333333333334,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_oracle_guard.csv,2292,e0253af7d0e06758c98f4f0b18c5f2ee9f91bae741ea33eedbb943a869371e34,True,8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_runtime_stage_waveforms.csv,11455,48268f5b501d57efc3523be3cdbadfdefbe9d396034026bcc9edc9b0fee1298b,True,10,50,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_state_transitions.csv,5120,fcd3fc26cc2a2327676bec14e17dd430cc1e2f984442ffcc7819928138c1f6e9,True,16,19,0,0,44,0.14473684210526316,34,0,0,0,6,0,0,0,False,0,,0,
control/csv/ra_timer_events.csv,2305,397bf0c1298771b46e30a6a6354e006b014560cbd30572907f1d19cc9ee8a9a0,True,8,15,0,0,4,0.03333333333333333,4,0,0,0,2,0,0,0,False,0,,0,
control/csv/reference_signal_measurements.csv,5329,1b427579ef9e645d8e0d512c96eaa804d263f71d5b491fc48901386a65c45217,True,16,22,0,0,42,0.11931818181818182,42,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_connection_events.csv,6127,5d49963551037e1895f86f4768003675da41d8e51880c92521f04e5ea4151330,True,16,17,0,0,16,0.058823529411764705,16,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_setup_complete.csv,1511,2df22ac27ac2f97fceae6d06379741ed320d2b017a5c62062bd8836d0c268e70,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_table.csv,16652,2ab37beeb87d723d2b87e7be152e2af4101245b4a52dc4fb79b20607be4dbf4e,True,2,356,0,0,22,0.03089887640449438,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/srs_trials.csv,15606,a436e4b0ec7f0554e5a85701700efa15a0cc9a94419458169209ab7548255983,True,2,347,0,0,38,0.05475504322766571,38,0,0,0,4,0,0,0,False,0,,0,
control/csv/ssb_pbch_sib1_beam_sweep.csv,3780,157b6ea6bf67715dec2413f1297e7265fb137970bef4c8fdc860ad75a3a0afe6,True,2,75,0,0,8,0.05333333333333334,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/ssb_pbch_table.csv,13741,ef54a472d65da074eb51e01b7b552a26275564f11e0088fc237b124120b2f2f6,True,2,314,0,0,22,0.03503184713375796,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,10922,54e80a54f5bd32ecd25b0cb261d3995689e61effcdcefe6cb0125cda99c04bee,True,12,54,0,0,156,0.24074074074074073,132,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_receiver_tracking_table.csv,3440,eb6267a0f8ce6091967f63e1ccba042742f1d5e414d2a95871e85b2c5cdef8e0,True,2,63,0,0,24,0.19047619047619047,20,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_trials.csv,15913,008846a4e72007b6482770045996ed5a49173cc6901af3e42e6d73f9a93e1bf7,True,2,336,0,0,42,0.0625,42,0,0,0,4,0,0,0,False,0,,0,
frame_grid/csv/dl_resource_grid_heatmap.csv,278042,a6c22e8d47d8da5b4d9b5169cd1a83b517999d0b49502c4c63e982dca364efb2,True,544,33,0,0,6528,0.36363636363636365,5440,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_bwp_state.csv,6643,332b642c56edd540dc3a186bb6177bb1d9f79e3455cee8ad189b59cf8bc86f7c,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_frame_grid_state.csv,6643,332b642c56edd540dc3a186bb6177bb1d9f79e3455cee8ad189b59cf8bc86f7c,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_numerology_state.csv,6643,332b642c56edd540dc3a186bb6177bb1d9f79e3455cee8ad189b59cf8bc86f7c,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/resource_grid_analytics.csv,21731923,651e7414bd38ce527ed625db557a9d3543f78013926adf9b5ebebfaa60fbd3ad,True,25428,50,0,0,51216,0.0402831524303917,51216,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/ul_resource_grid_heatmap.csv,336658,c2aee3d36ad2a12d8a7d1cf343110f804eaa07eabf0c3620a9dfec5814304b2f,True,680,33,0,0,8160,0.36363636363636365,6800,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/geometry_validation.csv,174,2e57eff72fdb6b92e6db76484738f859974a6bf7c66888cefdb3a446dd4026bc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/serving_cell_assignment.csv,6219,0ccaaf67476d2178e57ef27ecb752af1ab37a1a960247f63538dbd85058fb1f2,True,60,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/topology_nodes.csv,555,218ba6907a9aff7dedc5016b2a882198ec295f0a83bf1bf0090208b8e4871d6f,True,3,15,0,0,18,0.4,18,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/trajectory_geometry.csv,13555,46af71d044891aef051e89ee0ac9f63ce582acb82c394c8f007cb4ed6574cf2e,True,60,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
