relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-gain-gap-histogram.csv,2739,d56ef9afb76e53d9a3e61b7bc238b60080dd57f10fdfc55cc7e18541d9268189,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-hit-rate-timeline.csv,575,7f5b0048eaf10184f54b27bae283ea88d1de394e4b73af9da78b11bdd0e3bb0a,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__condition-number-distribution.csv,4222,6f43b20af7a90cb4d9b1a127e31c3b5f0a116dc3022724cfb2a8a5a4e7e0b24b,True,44,5,0,0,0,0.0,0,0,29,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__mu-grouping-summary.csv,695,6697f7bddd9d2041cee163b15dfd27d9a87359396d43b14f4d0a014b9463b852,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__precoder-mode-distribution.csv,436,67e8c394185abeaf8882b68c7013ff096afbbaa365e78aedc241966973a4e046,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__rank-distribution.csv,148,0827190a57947b8e6bfed10cc2ab314f88ad3d7385339d35f4962c69ef2d4112,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__selected-vs-best-beam-timeline.csv,4265,07938d615b33e036adb0e34275387a7ee3e2069b78998204387ef7fc48c9cd38,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/heatmap_beam_rank_trp_kpi.csv,567,9572cba7b115c11edf1e29e90745f6f704541f06fdef17aeb924adb666014328,True,8,5,0,0,2,0.05,2,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_management_procedure_stats.csv,23794,5d8401d2ff37077bdf773d802477d7dfa2d3e84c46fb77d3d2871908f0baa5c1,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p1_acquisition_stats.csv,5474,00f915407dbb83747c1e84dc501661ff6e0cde570e5b4bcb477afed08c2cb050,True,14,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p2_refinement_stats.csv,18327,0f06169c80b0c2e1aff40dbb75c2f16c5bd88aff1b4863ca70d82e5f621437ca,True,45,22,0,0,136,0.13737373737373737,136,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_selection_stats.csv,23794,5d8401d2ff37077bdf773d802477d7dfa2d3e84c46fb77d3d2871908f0baa5c1,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_selection_table.csv,16013,00480370d7c993e8e3e24706e9f39d92e169a2f51bf6ae3fbcf027ac951ace59,True,36,36,0,0,380,0.2932098765432099,92,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_mimo_state_table.csv,1336,329b0ab67d6b87a12c354d464a398ffc17ac5ef1f6e6b10dc0434bfb70038d1f,True,18,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_precoder_table.csv,3685,38fac3d3fe9065017cf0173f7cad32ba2a6defd8cccc8a4450a524600eba8e7b,True,18,13,0,0,14,0.05982905982905983,14,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_analytics.csv,1062,fa3818a0f51e4b5c7d1091370e9ce50fac5ab73df4c7b06b969ec09a750ecbff,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_strict.csv,1930,75290361e899a616f4acfa0f496d35a75b45a5a8902eff886c390c2b3154e9a1,True,2,49,0,0,10,0.10204081632653061,6,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_validation.csv,2584,87986ac64b6118ce93cbc193bf8b332331bed44156df14390fef790a01ce9351,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_configured_vs_effective.csv,1906,512aa2a2e10d0d26fbd3ba0eccfbe6f748c819972fcdbce8e1ff12fa05c97cbd,True,2,54,0,0,3,0.027777777777777776,1,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_kpi_reconciliation.csv,1558,88f496a093c0a4acc442b6b78bb90b29a360554550b991e4919a73e85774fdd2,True,1,57,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_layer_metrics.csv,2685,322af89c1c68ced507538daa1fc254f29e41018ec2b6ebe3ca2192db0348f1ee,True,18,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mimo/csv/mimo_oracle_guard.csv,2239,fc784acb05f59cd3fe37430a2b407cd73b518953e23a2bfecb3965fcff56d62e,True,18,12,0,0,18,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table.csv,1354,2a62ab3f4da8e7f112681fd7c19e4b086cd0dd5f71eda191f6db2982a468fb31,True,2,31,0,0,30,0.4838709677419355,26,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table__bcd03f90cd47.csv,723,bcd03f90cd47ce960e399dadc9e5f7f6dd0e5034eee1d059ac374d11be9daec7,True,2,17,0,0,2,0.058823529411764705,2,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/precoder_analytics.csv,22025,ae271ee036f6bdb2eeea50b243f4c39fea64fb38e1da6d8ffabfdc604288e696,True,18,52,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/precoder_evidence.csv,6669,1a22a9fa5a993182aca6a16894b522ac38dd11e3cab233f53559cde16cf662bd,True,18,12,0,0,18,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_management.csv,3124,5303e53fe0a39235a3f8ccca7a178601e5400315001f53ccd5c6dee64a6ae3b1,True,20,8,0,0,24,0.15,12,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_mimo.csv,8435,f06604a56e24e55606a1723e6fa8d143e2dceeabd4a9815d48fddb45a8da3074,True,18,51,0,0,50,0.054466230936819175,50,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_trials.csv,23893,5eee873012e2af64d0183439d1d868b2d280223b2da6787e741a77883e89001a,True,18,117,0,0,148,0.07027540360873694,56,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_usage_histogram.csv,1493,d97c7eabf9a23e67ab0b5274926f8c8b629e2ae0c22184ee0bde314606b7d116,True,2,32,0,0,30,0.46875,26,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/channel_continuity_reconciliation.csv,370,8124c679f9a8f82b2246dc7b07f2f132eb24309b834056df50c14a20fe633207,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/doppler_reconciliation.csv,6001,2247988fa685d8c563c8192fe92b7b66c9340b21e30aba2e0b503a1041caa05f,True,52,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/inter_ue_distance_validation.csv,183,7b77e0a85c8dcb5a6f903b3bee8cd74b309bde7560ebb47e49fca710eb84430d,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/pathloss_reconciliation.csv,5723,657c11eb89c9782e1420b00511b8bfe81e045f5140521f094ee1d59d02b99b54,True,52,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/propagation_delay_reconciliation.csv,8971,106744b950c24474b05e7985132b13e65c91be5a20ab8775a7a04eb9ee90be92,True,52,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_resolution.csv,208,a89d87ace7b8283d436a74fc94d8c0e8d67f0b19929e410bec35177407888a93,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_segment_table.csv,505,4e894aaaf909fa82707a55d6d5976e2c3f7a1c9ad672860529620818773c2035,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_application_packet_delivery_ledger.csv,48427,bc3c4bcb80d7474d8085ab39a1b3ea5da40794f4f5bee285bb340b57f871f2ac,True,104,36,0,0,818,0.21848290598290598,612,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_dl_scheduler_grants.csv,36030,2d51a7ef5c521179cc09d80895c67750cb23acb8ddc8bce4dc46f9f3dc0bfb90,True,14,152,0,0,118,0.05545112781954887,90,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_packet_sdu_delivery_ledger.csv,20823,dbbbf7f602ed0f3e75b3cf23042fbae40f23f3c9a33161f9a6bb14577b43631e,True,18,53,0,0,2,0.0020964360587002098,2,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_prb_allocation.csv,10072,c64d2851aeb62f66bfd362ac2ae0953a20c524efe19eba75df789eb0edd8d1ad,True,18,39,0,0,180,0.2564102564102564,144,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_pucch_grants.csv,20150,608de6e216a54bbf99475c39229fbc1bef191718fc93d0233a736a387532d413,True,14,93,0,0,52,0.039938556067588324,38,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_scheduler_decision_log.csv,19142,50e919397f4d57dd177c443bf54b6853cfb1aebfd93c33ed83cc34dd62eb251a,True,18,62,0,0,84,0.07526881720430108,70,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_ul_scheduler_grants.csv,11161,e17d274abb424cba3ed196ae28e8344d8eea4d263c71c2c530e7e76995179d49,True,4,149,0,0,52,0.087248322147651,32,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/protocol_in_path_payload_delivery.csv,20823,dbbbf7f602ed0f3e75b3cf23042fbae40f23f3c9a33161f9a6bb14577b43631e,True,18,53,0,0,2,0.0020964360587002098,2,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/scheduler_decision_log.csv,19142,50e919397f4d57dd177c443bf54b6853cfb1aebfd93c33ed83cc34dd62eb251a,True,18,62,0,0,84,0.07526881720430108,70,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/scheduler_ue_summary.csv,1176,f23f75542c807f0f7a86ff22b62d7437cf8a78abde3fa8d6b6957aaa602ba41b,True,4,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/slot_trace.csv,22321,55ac549529e42401ec3cb60448458f3763a5c898319358fe73a7fa691ae2ea7b,True,26,62,0,0,85,0.05272952853598015,47,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/table_scheduler_decision.csv,11573,6728b6228928414c3aae2bf1ecbd020c7cb49bd3b90d6ad91af176c74c6b9a21,True,18,46,0,0,180,0.21739130434782608,144,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__air-interface-frame-slot-symbol-grid__coreset-search-space-occupancy-chart.csv,2150,b2dd7f5d09171ca98e9dff591a7fa1cb020102257674161d817221ebf3225a80,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__aggregation-level-distribution.csv,178,11afd9cdb074c0f41cb0b675348a6cb86dc40bff0afe3d2129c6bf507b877035,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__cce-usage-heatmap.csv,1854,78ccd58d9ff90211b0b19a9e79e5ee94b0b21f398580ec258e693b05c083e59a,True,18,8,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__pdcch-decode-success-failure-trend-if-applicable.csv,861,13d16282b4ef850978f254d833b61251e8680df013a9e8d3d6be5fe246fc5a6e,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__pdcch-dmrs-occupancy.csv,1587,af2f8b866cab3a3b436edad6f4eeb3fa6841bd7f958b1026566280edaeac8c2d,True,18,7,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,1710,7e1bebadc916f8a9680eafc84451cd6eda22c18f5dd039fe24597b4a68855895,True,18,8,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/live_coreset_state.csv,114159,7149a52e7cc77aaf6c7c9b55dc6607832cce6e625b9a2f2a60d28d6a3a051d54,True,18,406,0,0,60,0.008210180623973728,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_dmrs_table.csv,114159,7149a52e7cc77aaf6c7c9b55dc6607832cce6e625b9a2f2a60d28d6a3a051d54,True,18,406,0,0,60,0.008210180623973728,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_stage_table.csv,114159,7149a52e7cc77aaf6c7c9b55dc6607832cce6e625b9a2f2a60d28d6a3a051d54,True,18,406,0,0,60,0.008210180623973728,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_summary.csv,114159,7149a52e7cc77aaf6c7c9b55dc6607832cce6e625b9a2f2a60d28d6a3a051d54,True,18,406,0,0,60,0.008210180623973728,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_search_space_state.csv,114159,7149a52e7cc77aaf6c7c9b55dc6607832cce6e625b9a2f2a60d28d6a3a051d54,True,18,406,0,0,60,0.008210180623973728,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/msg2_pdcch_candidates.csv,635,81925ed75f57ee0406ed73744fe144ac9027fa07c1937ec493fe94f2da4e18be,True,2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_control_outputs.csv,10748,152cc0965fd841ab21005170e2faf223a33ac424a5de1166f262c93495c6d76f,True,46,14,0,0,30,0.046583850931677016,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_measurements.csv,1154,f8e959b54cb4e90ffe2ddda8c8e17672ce0117a1d50d907116379011b1c15b31,True,18,16,0,0,36,0.125,36,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_provenance.csv,5638,1e354bd6c5ebc02a3fb22df7890c19428dd1043d6a494848742b1f026802aa3b,True,18,17,0,0,18,0.058823529411764705,18,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_table.csv,122345,6a83d2d94335abc6b0bee1fa862ddc57768abf410055eb1f5a1ff3a0d1cc40ea,True,18,426,0,0,258,0.033646322378716745,204,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_table__02a1d0b21110.csv,5483,02a1d0b2111092d4dfdb9ba9c3236e31bd49b5bc522a02124c18759ebf7bcaaf,True,18,25,0,0,36,0.08,18,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_grant_binding_evidence.csv,5422,5d2b1db29609a50ca01d793832cceb83d378d65a7482cc0c22dacd25863eaeb0,True,18,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_measurements.csv,20091,9da47e2d9591bb21548066db119873751dcfd1063aeac435cc02fa026a503039,True,18,201,0,0,420,0.11608623548922056,420,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_provenance.csv,97491,b4f00ece8c6dceb91480469ef9dc41004e2b93cff4e2a615ec2f13ded982bbac,True,18,232,0,0,90,0.021551724137931036,72,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_trials.csv,113937,67007bbd5a46e391136bccd41147283135c707c83437b9eb36bfe12fad777420,True,18,427,0,0,618,0.08040593286494926,582,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_trials__7de4bdf36e3d.csv,113955,7de4bdf36e3d6722900a96374f2bada21b6a5c1a1ef3a05d0d27a892bee60584,True,18,422,0,0,492,0.06477093206951026,474,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/rawtrials_pdcch.csv,262597,618823c45e5417832757a786b0749bc24fd11bd57434029fa81566b63911b729,True,18,902,0,0,6054,0.3728750923872875,6000,0,0,0,36,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__code-block-count-histogram.csv,697,378375d064ce313a0ef649e59c7cfaf016790a78f1ef6943015759ebc2fbccc1,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__dl-resource-grid-heatmap.csv,119014,724f135f6930c1fc017f071da547d84390fd8ea58c7d8f8f9cff7538891d0adb,True,1088,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__dmrs-ptrs-occupancy-plot.csv,2190,b569331010f491a799a68688ed7f082ee0bff87e1da3e99028d90bb00e8edd5b,True,18,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__mcs-code-rate-timeline.csv,2147,e8ed6f31acf96e801224a35b66036a85f3a664895799528accb87192b3bdfffe,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__precoder-beam-selection-timeline.csv,2656,4ff34a410adbe0253e45db4f7e89b1c4c8788479a93c5f3cd4bfc20f5cbb3e4d,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__tb-size-over-time.csv,2220,0073370e98fc5d8929d7798b77c8437781dd3383dc30b1b894adc5363a314bd2,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,102694,ec238f0e5c28515803a6f82477d0e98f4cd1903d7e1139a432fdc794e4a56547,True,1088,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_measurements.csv,33804,6b73e6d8830d2782c184f12c79beba1e3997dfdc5221494ec687c8d83c258f6c,True,14,326,0,0,217,0.04754601226993865,217,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_objective_artifact_schema.csv,1801,94ee8a40d905aeed1032d34bd27fcf5d797fd3f5e51147c9b2c81e9eb223d430,True,4,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_objective_failures.csv,164,8aac85535f8c5a48609ab8a50cf60a5a6f5446ac564db24acdb3666da5c0958d,True,0,11,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
pdsch/csv/dl_pdsch_provenance.csv,805223,028ddee0fe4699a3cd700bc84491417d3616a111097e7b48d2ac35bbb167a5a0,True,14,367,0,0,128,0.02491241728298949,92,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_raw_bler_ber_objective.csv,1317,cf10cc6e1a2cf730c7cdec5a712c61fe70dc144bfcafba0905fc78fdfc75d7e6,True,1,50,0,0,1,0.02,1,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_receiver_evidence_audit.csv,3497,facfb87338f3b0403b82407907d35be3422ca2a4c813907874efe212bcbfc386,True,14,48,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_trials.csv,851025,b56556c6bc2c57cef08bdbfb7d4fb63677c541097797ab8a489ba215e438dfcd,True,14,847,0,0,2604,0.21959858323494688,1840,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/live_dl_scheduler_grants.csv,36030,2d51a7ef5c521179cc09d80895c67750cb23acb8ddc8bce4dc46f9f3dc0bfb90,True,14,152,0,0,118,0.05545112781954887,90,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_dl_scheduler_grants__ba5b9b45590c.csv,35353,ba5b9b45590c8385b90326e14c4040e655d1bd7d41bffc6c5ee7bb40c7baa956,True,14,152,0,0,96,0.045112781954887216,76,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_code_block_table.csv,2827,9907ac933eb9c57963af84faa08c8ae9e701b700116741853cfc91e5214dbb78,True,14,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_dmrs_ptrs_table.csv,849309,1976af4221086a9ed694d79946341b690f5c6e6b3abb86fbd58354e35564bf52,True,14,694,0,0,84,0.008645533141210375,54,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_mapping_table.csv,478223,24ccf55fc1a44f87c9bf9418031b97c3e1211f3b35102edea719e9066c396f6e,True,1088,21,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_stage_table.csv,5383,070c0bc1b803475ede7c9f3d988d2d9ea45fdb69d518f71b95e7de71666d1983,True,25,14,0,0,26,0.07428571428571429,3,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_transport_block_table.csv,6569,c9b5e919ae9e67d4be4e4305eb9baf3d0db93ae9f7e267ad9f848f1c33bcb286,True,14,32,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_bler_curve.csv,1429,ad0b6fd8b85f74d54955a9c9ae9a64c9b02b6ba0935434188771043126318e30,True,2,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_outputs.csv,6001,df7f682f6dfb9d4757dfbb9606eb5318a1f2bbff182553c0461041fda7d3b50a,True,25,14,0,0,26,0.07428571428571429,3,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_measurements.csv,2415,a5e81c486b98dcdb965a23cefd57c82b709880c60d4e3acd6d0061d41b51014a,True,14,24,0,0,28,0.08333333333333333,28,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_provenance.csv,5765,ae0bc20408686ecc6e967805d931476d2ffc3c9812aac94444852e5e62223f14,True,14,26,0,0,42,0.11538461538461539,42,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_table.csv,6808,4bad4568e7c8ec1a630eb45f46c4012ad96d69586f9e044ba68e229f8ca89ed2,True,14,41,0,0,42,0.07317073170731707,28,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_table.csv,841799,234be78a4855a637432bb76bb829b082955efbec43ca2abeaaeff7c76e924765,True,14,691,0,0,275,0.028426710771139136,211,0,0,0,56,0,0,0,False,0,,0,
prach/csv/contract__air-interface-frame-slot-symbol-grid__prach-occasion-timeline.csv,753,903a2fba5946552b4a180a288f9ad6b45af38a09b55692ef395140be635c2797,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__detection-control-analytics__prach-correlation-peak-distributions.csv,481,7da08df4e8d7e5870563586b44c345ae190e75fbfaf8353125f8eadc21028845,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__detection-control-analytics__prach-noise-floor-distributions.csv,471,040270fe55cd499e7d9dbe6e8c0a7d9049deb0ee59a1ab99dec1f0cbbb07f66d,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__detection-control-analytics__prach-peak-search-results.csv,459,b034977b11b78c4c7782a5e5fd7b36e40f913dbaf2491e946534e20a012c3581,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__access-attempt-success-timeline.csv,769,49ae5dc0867549403ff97459ec777688f7f35ff2a2a4c2d12215ba14a4058b6d,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__noise-floor-trend.csv,443,2a2a20a9d49c4a3cf986cabbf2ec7a1fd0fc3bbce518f0b8f58d39a83ce75fd6,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__peak-value-histogram.csv,449,4c4ea52c7ea3366538a1b5777976b4c6177c507e4297eb4fee5d31189dc761e9,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__prach-peak-search-timeline.csv,461,4bbd12ef81ba7657e52561446f9dbc097ee4b55281b08477d52f77984df3cf6b,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__preamble-usage-chart.csv,747,370616bdad5f6d7e2aa36391b121fc25f7d4559273259c23d60e331fa421367d,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__prach-random-access__ta-estimate-trend.csv,741,d0444fe83d42c0fbd31d06df6f3e1aba34e593d57b9a0da32f1ce2438fe8d940,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__access-latency.csv,735,c557708526c5674283ea2ff5c39c6be3948d95cac8c31f49de60b90ef75c3bdf,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__detection-rate.csv,200,9e7d569424f326c51830834249f246c14342317d7fed5745671a21547c7729fe,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,202,9a0cf4931bfef7b7f615fc84d9627dc6f0fde2bee72557890b7e54e271d3a436,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,207,1f00f97e5025364a240946b6dc870d2cc981bd13d8d6986de162793ddaa6ddc7,True,1,8,0,0,1,0.125,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,787,344e8582fecd09bb04b4f4d615850742796a6bbb1bf8ebaddb05e481d3987df1,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,755,802f1998308113ce8dd1aa0d485a568a4ab44df11efe1c2157f680f27b4a7253,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,761,f0a10bad19cd9d68b288353f1acf60e552e057dd9bfc68972cfb05f5928fd96f,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
