relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,410,2642a11e6c135876f417c669d25c724b196a7b88ed4c2970ae50dba68cb9a4a1,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,405,ef36943991970fe3db0061588e5cbd3dd1a70ee586cf976e7ea06480b6b5b291,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,426,81a301e635a764ac888ac96dd93e1267a17d982fcad752bce021999be584e5b5,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,1998,c09994504ed184f0154e23ccf2c37de9bc02b7ecd9d65f651a42292bd06d971f,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__cfo-true-vs-estimated-vs-residual.csv,2457,3995d5a2fb9322ac45be8d4e90a1e4e4f10a5bd9784e79d0e5638ffc87fd0b0e,True,17,12,0,0,4,0.0196078431372549,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,705,c2f5407c1028afe5e211e69a50d9f2f70b2f7a69caab0c01285b5ff9393aa55b,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1487,7fcb2ea713a4f00db865677ebdd348118ef31c94c562285008f1daad11eee4c9,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,872,e5c46a93540c0ea842e6bb1cfb59b180cf4a75dae0ffc4c7c7958ab589f7cee6,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,2644,e66c06bb56d2adff1672462299f38d6df47f4c86e81da9881975a5bb82153224,True,22,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,399,c282a8fd0440f38b29efb4d5a62f9acfc645ebb30811d866dd1e70d8d9242035,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,735,808925c73507f803d864d738fa8f0f00f2c550cdae0bb968cb930b4fb74f31ce,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,454,35d2a31ea4e018ad588b442931ffd7b0c32ab09d02787b87468d8ec9cd9e3878,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1047,33cc6ef895ec7932ec68314e344ef2eefa3d7f7792f94515579ddba2db47b8b6,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,851,e1c75e9f96f84fedf64309c9d24bd41d75d519b67848745d091af30c5cf951a9,True,8,5,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1032,cc048dc63c1534a534345ce120315c465851d0ac71340e67ca9c4c94be54c219,True,8,7,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7444,a666668f237bcd06c901ca1f6351a431e604eb7f2ddfeda33ff77a252a950b69,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,8579,eb69e1230d238c226e2f1fc4e4bf665cfdeb710c7abc61d1081111fea25b381e,True,58,10,0,0,0,0.0,0,0,52,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,4a87730c875449392a961cc2256068c452d9bf37f849dfa32f1773bb60c72258,True,36,10,0,0,0,0.0,0,0,31,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3567,0a9ded18ef3d0720b216709e32647272e508c01b02a108f6f1c42b48fee62c19,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,743,e20af5d293dfb5aa1c08308db5ec4d6bb762216016031144e1bc1a5eef982eb8,True,3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1215,6a23fc8d1a915c85cab0b5126f8a9588ec28ba3ed372ba19d56c2f33d847762c,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,481,aaea2f4a1e02a9acb32d3b5c41098f531bce5253491f8c6d1abede87a5031e07,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,473,2549628d7dd72e11f07959b2a8ad7d9a79882e410a26d75f374a0dcf1ecde799,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,584,5ecc1e2022f3d91112c0b25d4e3c24a375f4e400b349bd20accaa0ecc717f7ac,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1161,9a064ef355bf48be4e0a187d1c6daa7837c8917c92ce1596e8c64d4b374dc06a,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1140,79b6d60f0940e9a05c811b06e7a9fb93a1a9b54b9f569b31d9fb7cf20dc6c8f2,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,314f60b9f0d5cb77ff1f2e6e3a062b53eeabf99b9324dddfe4037590f7a5e1a7,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1107,471326e17c7d63d4cd31b74880dee9afd9074a720f1270040cfbb274182255ae,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,372,73b778a22964c4233de0caf7501d5b0fb8b2226aa20377097c1878125cd281e9,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,676,304080e45570397a2f7b6ee4335117c3b2d74c5a3784eb9b56437617f0360e95,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,8be2db752cadbd6ced73068abe512b858ef4c994e7442a482a0ccfac478d24cd,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,338ee50d312e9b204b6c1af824e8ead32945c6e1c474479faf1aa3c497a4a1ca,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,f8c33e49ead7274f38c51a6f9599f7f8703aa58c5bdeb03b6d51ac9164fcb32f,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,702,8e265a54a5257749adfc786eb094b104330d924c59e07a9c1597e6fa5fde0006,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,686,98d315f6dadd3b2e587dae4be42c2c1710ddbb4f09c7deea6cedafa45441f3ee,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,689,83ab2fd23483889b301b3b5f89dd06f50e34210e7bc36a83aa59b8ff51a5b387,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,9d1673c9dd29be8bf958846f532ff4ca8b119828ec68df32c4197c9ed992f79a,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,54a22312aa2e841826670e09875181727aec04d7dd3ad0e2a07fc02940509056,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,b3a068047cd389b15f9af6f37035f6e45d675a15686efed5abccecd00436d8a5,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,6c1b0cb509dbb676013756486e4ec0d4dbdd4d0be6c407db2725e0e6609202a3,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,9e285c8741d03711be58b48b887f96f053c3fc4ecadfdf8928cb493906d68e53,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,683,c87759c652756328c098a49a5b4dd5a39ea1581f98ef326c0ba7a4947785e700,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,edbca89ceb9d9f6067dd609526ba4216cacce760a6bbf7f4791170de859da59a,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,560,267cae49bdacf9d2291393ce59a84ed9489cb7c9f0902b2c316f86d6bad92c31,True,6,8,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,05918cda3892b72f9c6937995bc0a42394d99da9c13703827223094df90f32fd,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,241695,baccd3220a8070cf1450bca0696137181ae9998fb133913686d950bea4a47be0,True,2226,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,a1b66702a4075e709751ac75e95644ab1be53967d3c2bbd6fdceaa09e2f6a72b,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2687,e6991014df948cfc93ab9664819bd6ca1ec2615ab0ff88826115183efe1c1ba4,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1376,965957000df95dccd60a0b3e533792ccac05aed4c1480ae2c56008844f2ef285,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,730,bf368114b4653f9d8fc1102cb194d2072589c06a9020498c9965071f132e45b3,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,1733,6b61f7fb2f5406c0d156a48eb7e475d7b872648a108b1206152a9f3c91de38e2,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,82452,08bc019bde0db557ee480fedaef4bb5fb7d84f81ddef64789710ca8e31f0fa4d,True,779,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2647,4ac94fbe1cf8a7a0efcf2727ef5a70132bfcdaabdb89e6684fa77953bddb7a6c,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,4150,96446557fd997a9aec43c937b12eae771e874b58b1f5446beecf2a9efa6f6e7c,True,30,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1846,6be2d6d2e1dc05698e47afc6c79f68065a01b9824ceee247bed5c603287ef6c8,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2547,5dbe9479d9634c9589227583d81568e53aa7500bdde2a2519071f87964db2dd0,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,4cdeef25650e8931abe34bf7ac4a01aadcddf8ebb211371f51103c0b347645ad,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,616088804dcc00687f3a4f57e192a6e29718bb24d24141fddae525f97e689b61,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,219,43bc0281c7b491b46f5b5205650a2e155e77433e366c52435df14ade8759d50e,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,929,5e98dc0980c57eca7e5298b5225e15bc9f2d179e7107897fc93d3d6afbc230a7,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75852,1f030687521d3689002c4f9093b1fd231281b466989db0ceede9fd9c8f27c237,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52300,466f56157b775e042a41f7aa2744abc65c3b5dbf315f50b538d302231340e49a,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,426,703aa58de470d23de941a2896b468d19c49963e783a50d535e950eecf4d32e9b,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,a8f48c88ee842279233c7ad910cd58a827238c3ee2864aac2919f3d5f86e19ee,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,a632e536cb2e2574ffc862894ca5c8465bb723b82dbc72de109702d6e25c35be,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,264,3a029d0a84e0919c319332a87b5b632de1c76f43e0c3986f172fbc82d946a988,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,286,af896dffb4faedec3374b984461190134fffa1ff40fd8cc273fba128b50de1ad,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,380d5519cfd9bf5976b542869394f76b1714010b254eb6a49d2a55f6a0371488,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,179,05177e9130c55944d3acb7aa917f31c0d85d6e04ffd3a558581a68eb0ceeb147,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,b23851c258d6232fc39c660e3f9fcfcf086f19761b0fb1b134ae37aaea3aa4af,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,7a42cdbb6f8fadbec5ca08aadd3bf63b491bfffbfd7bc939c8829b575b0c8e0a,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,895babba55676b5fba9e09293c54f73eb7a6644a4ce7a332c99efcacb7f24a07,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,820,6946db5e42be76320500e37165a5b3b3ef604921170fe9130497e5094b471e6e,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,557d4b90f0b95452d273aee27825d0ebf7644f25370dd756e1c0f82cc5f85580,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,270,2919a48f55e9d7688d90af10f72fcf8b4950a56c05a0b92d74baf8e31e47896d,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69266,1e0a9edb673bff2f5b857cd87bffb4066fabc010ba81c8d8f91adebc71ef1ef3,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66170,56f737e9b71984777decdeb2beb85c7a0e5ead0c49cea5661d2fae6b1f0f3615,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1287906,fd75604863dde50df183f76cfdb7a85725718a736bdcf600cc853130f38e1924,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1337422,e3f6f200aa1018a27c6e6072147d37e61949141943085fc7037b7dada203891e,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64011,1f9d5ac3874be730a7da86f4717f6d99e3f223207d9d90204a6a262e0dd21669,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1239017,da09448ccf463aa75a46b08a0a0b2d72559d140ea5ef0edbf55978bead9ee912,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60699,c20bca1ccd03a360f111793f21e045d07a4b92df4be69354686ff65abfc51770,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2551669,2a845547f46b69ece25bfc00c4260440a4d8b00e4f8fb812d1c66d498a2c238e,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60093,99715110eeaf5ec27fd433ebaa08e986f537597cf05b129b3d37237110dd355a,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,4076949,acdf047acd22eb5876d451c7c12a874d2d551b6c691dfc3153113bd6cf29382f,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14597,2ef1cd4520a712ea5e94b60a5b1eaa1f0775b4c62c8ea4d11b256e59864957e6,True,69,14,0,0,63,0.06521739130434782,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113607,0287da2ab845b2f5e9b0a36d51c423f3222dacd2d43fa30216fa3ea0d574bfcf,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5937,18e9d87337b55164bf37b575884e32138b9ef1c6a9296d2ba4fce860b6805c06,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,315932,35b8e01aaa86327f6fca961521e1917305474847a8172a92743df42118808198,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,315932,35b8e01aaa86327f6fca961521e1917305474847a8172a92743df42118808198,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,539,46cc075a9dc93522edeaf0526e043fff331512e6b782cf0ec4564e58bda722b9,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,315932,35b8e01aaa86327f6fca961521e1917305474847a8172a92743df42118808198,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2389,4b42bf5010eeaa58b11ac032e60bedaf132a4f1595a26aa6921f668cd9048692,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2389,4b42bf5010eeaa58b11ac032e60bedaf132a4f1595a26aa6921f668cd9048692,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1693,2b79937325d9a2726a68fffb5242db1d52a08a523940372a0007a4a242b52147,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1067,75b4fa2acd0556950f0c22aecae6ee669a906abb3990c463ba226e5f3ed372af,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,39144,df533f90049ae1a8caa528bb91dc26b1ee4f55d85ba7067ec6941d18fd9f8db3,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/papr_analytics.csv,11825,ba8b46ed737b86a880caa787147c95bb113f06a89ff25473cd71b7190a540186,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/parallelism_analytics.csv,6662,9c1282405d9551401a87a7e8ca17c39f65bbc37ad5bc9ce40af894d4a5b6195f,True,2,112,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/power_analytics.csv,4615,ec4769cc9c4d1de737e9fc4c783f65065636cc1828b24ab27fb441cef55af4f5,True,4,71,0,0,34,0.11971830985915492,34,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/prach_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/precoder_analytics.csv,9329,981b5ed10c726e2c0fc8cdd8057b3e6f2e926cc8ac9ab1bea1db7c238cfcb1e5,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4648,2885bc118377a9d9b7be96182acf05a976335b060f506abc0afed1d9ffb837b0,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17392,81318e111b3e6268a016056a2e4102c9e4faf7241fffad75a1feca3bdaf4f887,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_analytics.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/regression_baseline_view.csv,3059,a4d714c95140608a311617c97392ede92d179840b341ba797f98a440ded48e69,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_candidate_view.csv,3059,a4d714c95140608a311617c97392ede92d179840b341ba797f98a440ded48e69,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
