relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/user_grouping_analytics.csv,1152,f85ef7a930c73239f35024f226486832424a4981df43232e2a4b8c0bd5636e91,True,2,21,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_comparison_analytics.csv,947,6c8a28d474a7a3939ba0f588f6882ad4a3f0d7aa747e9698662cc08051cac07c,True,2,22,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_array_config.csv,1264,228758dd210a82f32725edf288d0a092df94db39b1e036df0def620dc3db6c4d,True,2,30,0,0,2,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_port_mapping.csv,636,e97a2f5ad0023947be0227ae8c1b99c85224c0575caf59a0f03e5037d67a6f02,True,2,14,0,0,2,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_codebook.csv,464,1d8e11513e95ee5fdd9f89fe5d9f788632d7be175895870a6b4055966f18d804,True,2,6,0,0,2,0.16666666666666666,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_precoder_table.csv,785492,f2f44070083f31f92295b4bc6db73f48424c01f66a3c8a007617a5065cbf478b,True,800,59,0,0,12000,0.2542372881355932,10400,0,400,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_sweep_measurements.csv,127863,76faf266014872fb29289dccbc9ed99db8ca6f8e0e2d3236a8614ca265fc2f57,True,800,7,0,0,800,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beamforming_analytics_table.csv,1404,7aea97042fb1bdaae654601e825789e604873ed0b01a7a83bbf430f8b7f12dbc,True,2,36,0,0,31,0.4305555555555556,27,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_strict.csv,1755,5dc251e1a7fed0246f05c033b903043266bbcc8561e1ad2ba7141209573647cf,True,2,48,0,0,9,0.09375,5,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_validation.csv,2308,38b23eb2d9a91d37c2f926b5d517bb7ce97994e116e27a47c33270cb4112b5b8,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_configured_vs_effective.csv,1901,72244ef96fbfa5e3b4f05bb4f77824b91cf3450474c0b13a69a081b952621e7e,True,2,55,0,0,2,0.01818181818181818,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_layer_metrics.csv,128048,9193ffa6187be6a13bcef89a4c7051fd7db7291703d39e4d3d45f574f49674ac,True,800,17,0,0,1600,0.11764705882352941,1600,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
beamforming/csv/mimo_oracle_guard.csv,100694,0a911404a4343422b3f2088c1e39a38804f33b03274eed7408dcbca809a5c951,True,800,12,0,0,2400,0.25,1600,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_rank_utilization_table.csv,1180,220067d3f0803524ff97cc53dee3946992bae63fc59111d4fc06fc28ef4a8cf1,True,2,31,0,0,30,0.4838709677419355,26,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/precoder_evidence.csv,289132,a6b89e6edad89c5ce966cfe95a8d500cc0aa649f2976461e26e03c69a4c110b9,True,800,12,0,0,1200,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_trials.csv,660406,0eb286706bd1643eba2fece8c670f502829ac8d93f2a35be2d4595f9953ae76f,True,800,100,0,0,8992,0.1124,8000,0,0,608,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_usage_histogram.csv,1319,8939fa536bbc039cc22354afd0568fe24dd16e6090eba5dd73c35c3e46b75dae,True,2,32,0,0,30,0.46875,26,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_execution.csv,1843,14f8e988560da13619d70c702597a8226f343bc6b2ab4efdebe1bf7ccbc21653,True,4,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_summary.csv,385,2f537f665cb48e18edbc7f84ac0a91693d56b3b3dc01581525cf3481c150ad7b,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_conservation.csv,305,c36c5f985a85673b426154985f292c0325f538f483d19d8f0c35688b7bede05a,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_event_log.csv,6217,4f9a5c722de333bda2c008b4ddba80919fc7e7f38e3116ac30458be5d8db1d01,True,24,14,0,0,16,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_plot_lineage.csv,744,776accbde45dd364391000c9d05a865829cc71cb323646ba000a43398749bbaf,True,2,9,0,0,0,0.0,0,0,0,2,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1210,2342fa12044667279e4c66fc8ddb652061a18e70eab42b4c15e47b8f915a92d3,True,13,5,0,0,1,0.015384615384615385,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1935,e5f74ac4ea4e0db0f98031dce359b61225e825921c247058e78c145e49f770d4,True,13,5,0,0,2,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,3038,880b6ab90707fc5faca17e53ef89cc10e6d179cf80233fa0a37ca17615d47e26,True,23,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,323,6e4c51016a97db1f5c0f0e85496534f9036cc7bc691bcf18d64d36a3cbb7b7fe,True,1,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,3859322,6da80642fc8cfb0038bb3cb9cd01be6998455ad079fb9b59b5b4d973b1ea8450,True,400,630,0,0,5200,0.020634920634920634,4400,0,0,300,1600,0,0,0,False,0,,0,
control/csv/pusch_table.csv,4101837,53935d4f99b8726a128297cb4b2c3fb883e94e365fbfda00be1d60da069629db,True,400,639,0,0,5400,0.02112676056338028,4600,0,0,308,1600,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,576985,dc9d2113ee459f0f9238ea7cd6f8f099be69b0557e61fcb9d45a6079e6e16f8e,True,800,53,0,0,12800,0.3018867924528302,11200,0,300,0,0,0,0,0,False,0,,0,
geometry/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/geometry_validation.csv,158,9fa34a1e3b38fb534764458b33c64bbb4a65ac7f6ef84effc6b927ed976b0092,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/serving_cell_assignment.csv,97,b2f7f844586b7b9940949b0d75281fa927871e6cd827f3dea14cf4c471ab9e42,True,0,9,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
geometry/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/topology_nodes.csv,293,fa2d9944e1f9308e4d9cf571f3fc02b535649df5d88a6e2e127c0e24ee062017,True,2,12,0,0,7,0.2916666666666667,7,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/trajectory_geometry.csv,170,2b6cbdd547ac1db283dcade57cad4436e69a82fadcf30a16e375ad0e79b0266e,True,1,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/ue_initial_positions.csv,125,a36a692ea6ef07e4d9a4dfbeec64e584415f5e2dc90e034eff033215fc61f345,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
meta/failure_history.csv,627,9a7b58bf098c93f32be41434d78715cbe33b8e253ee40976c0ce233720b63830,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
meta/scenario_source_chain.csv,167,2baa5e27433f554fd829f82f4cff52d7b9a2cc4274bb81cf8229eb8c180239d6,True,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/channel_continuity_reconciliation.csv,216,72af77a6634aad670a3a38d66249486f39b3d86d36afbae525f3241e53e6a717,True,0,13,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/doppler_reconciliation.csv,179,4cfa7b6fbce1e63f9952f2913b52b60466cc284199a379f91605a001dd164f9b,True,0,13,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/inter_ue_distance_validation.csv,100,40ddc03b0409a4ff55eadc3555fa15a7d7429d4162e688ef5eda29c9d611c0a4,True,0,7,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/pathloss_reconciliation.csv,281,343ce67956b36ee3c9ad81f7826a874d687c0a00d95b45c8cdbedd9c072c62ac,True,0,17,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/propagation_delay_reconciliation.csv,201,0bdc1f2298765ec2869b723fa8dd84b6a36d551d2bd5582df60bd0a659592a75,True,0,11,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_resolution.csv,184,a32b488a292738fed1a70010c9842c2fa1932fd9935ef96e23762c3d691c57ad,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_segment_table.csv,170,2b6cbdd547ac1db283dcade57cad4436e69a82fadcf30a16e375ad0e79b0266e,True,1,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/access_kpi_reconciliation.csv,187,71de062a106dfc9044c37a7764f2721ac961d10c5b1c30929d66e781784477d7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/active_issue_gate_summary.csv,198,aff9a9f1debe455322539b1832ad5d8a6da5ac9f1fd5aa2495c63c79e03e94c0,True,0,16,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/aggregated_reporting_outputs.csv,5598,a0e0558697f384fc83335021c7ba73ed1f72aa8704e3f0d6324a5ff1ad918e02,True,18,12,0,0,11,0.05092592592592592,0,0,0,0,0,0,0,2,False,0,,0,
reports/csv/ai_confidence_trace.csv,306,ad36f8671651ce2f4c5e25e97e972999abf0d063b45c00fbbcf9c3a8ff8bcbb9,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/ai_ml_outputs.csv,10789,5fbf1ebfcdbb1b9975bc60f49ed870b99dbbd809000347d0a4953c185910694d,True,32,14,0,0,26,0.05803571428571429,13,0,0,0,3,0,3,0,False,0,,0,
reports/csv/all_csv_artifact_audit.csv,459309,a87c7bf94b6abc79a736c48f17ba371abcb1712680d4cabcc88f9128b2de9683,True,357,21,0,0,1420,0.1894090969721222,0,0,0,0,54,1,37,20,False,0,,0,
reports/csv/all_image_artifact_audit.csv,27825,25c5cf962475f3291454f8d3b1d1990f5eaa8fe88515357d4b2ba78546e49808,True,101,20,0,0,808,0.4,0,0,0,0,0,0,2,1,False,0,,0,
reports/csv/antenna_array_reconciliation.csv,263,8926b13aae8fe23e514214dc6cd99520f9922e3ae8d1a2021a6790fe895efccf,True,0,12,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/api_exposure_audit_table.csv,63959,57e3eb4618939f84cc6dbdd5a9489fba802551215cd85af1f99591d6656cd690,True,124,35,0,0,1984,0.45714285714285713,1612,0,0,0,1,0,0,0,False,0,,0,
reports/csv/artifact_completeness_summary.csv,509,c9cad0b5fb2da5d56837e1b53afefab34d7eb1e26cd95ec299c0ff0412c724ca,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/artifact_inventory.csv,42729,7e6b562804d6e477be2296bd934c4a49c1f13509105c84f267c22f629341668c,True,337,11,0,0,0,0.0,0,0,0,0,2,0,1,0,False,0,,0,
reports/csv/baseline_candidate_delta_tables.csv,201,14198a5591dc542291a1a402464f8e09e2e054d76146a4e288d187708b0b5fbc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
reports/csv/basic_phy_performance_outputs.csv,14681,0be5a9c5c4f810845f5d0901ff28ce10c629b89ccf444de9089f51459aacb4b2,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
reports/csv/beam_management_outputs.csv,160,d3b1a77c3c0a52e691c3dfd91008238efb50757dd5215968125257aba69764df,True,0,14,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/blerber_reconciliation.csv,165,884ddbcbeee6f6c65836bcd252f1ade8470199e6c3b01bab5b8e4699b24e0c38,True,1,7,0,0,1,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/browser_config_surface_matrix.csv,1504574,fcf61327bc8cd6ac7568d807a90a94a88e7228f4d0e555e8408d1aabadc0d541,True,4285,17,0,0,10873,0.1492621319239481,0,0,0,0,57,0,20,4,False,0,,0,
reports/csv/browser_runtime_db_consistency.csv,35463,f19a8631bad9161d1bb14fde935ae7bebc0034c27f701c532ecc6a13b1789f2d,True,111,12,0,0,9,0.006756756756756757,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/campaign_evidence_audit.csv,570,9604706105014e0147f09401781a39c3f5b15089ac4e94d9ebb9815d42a0d319,True,8,5,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/canonical_kpi_ledger.csv,326,10357eb11dcf690c47e6fdb9b0b96191a837a8b4bbc89e2b82bf4e330f47b8a8,True,1,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/case_status.csv,135,4325874effb411ebc7779d129e433e0d77a7e11865fff6aad681cd29dd449115,True,1,3,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/cfo_to_tracking_traces.csv,143213,7df2ff5f92893ba4e0a4423117542d312def3d938d6eff3c444b336fe356c0b7,True,800,30,0,0,7400,0.30833333333333335,6600,0,0,608,0,0,0,0,False,0,,0,
reports/csv/channel_estimation_tracking_outputs.csv,7766,0529eb7364c947d2d03942a7ff1769f9a75bee6a2e1cc0e046ca0956d08482a5,True,34,14,0,0,54,0.1134453781512605,4,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_impulse_response.csv,276,b3dec6ccd522ced31852885e16a45d3861346c9c5649df509eacf863a95fee32,True,0,19,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/channel_realization_reconciliation.csv,368,7b5cc9134289f5747c34c2b4ccf6ea2c6edcc401f5bfa8208c012365b375bdde,True,2,12,0,0,2,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_snapshots.csv,151673,df2398a10a5afcbcedd2a5d723a0b28d4599cee8cae1efd7a93e0e8bb13ff377,True,800,18,0,0,2200,0.1527777777777778,2200,0,0,608,0,0,0,0,False,0,,0,
reports/csv/chart_source_registry.csv,7498,4cdae0d654046f6510ee3ac82acd309e46b59d8c923cfc968c04b6ee962213e8,True,27,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/checkpoint_resume_equivalence.csv,475,7713db3feb1a6a71e45dea77b32f26a376afb01da6e05029713de026ad6bdb07,True,1,9,0,0,0,0.0,0,0,0,1,0,0,0,0,False,0,,0,
reports/csv/coding_decoder_outputs.csv,15430,a2117a6175427b219414426907f3e237b45fb1eab87fe6ef82c6224f00116dc0,True,64,14,0,0,58,0.06473214285714286,4,0,0,0,14,0,0,0,False,0,,0,
reports/csv/compare_run_prerequisites.csv,2444,40d1a4269553c3f8cf3e5c419045b05790d1fe54c7ef5f9e4d7f59726b9bc6e0,True,3,35,0,0,48,0.45714285714285713,39,0,0,0,0,0,0,0,False,0,,0,
reports/csv/complexity_implementation_outputs.csv,22325,a3e3d9e0aa0d55b8a11391f35f9fb027f14bcfc0d7d25a4e8738c2420033a50e,True,51,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/config_exposure_summary.csv,45526,2d2b5583a4f1b57c34c82efbdc44c0d3fec9624b4f4b87b5d1a7fb6e20ba3549,True,111,14,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_ownership_matrix.csv,55252,281ec13ffcb4efd8846ce00de466aee4059f97304926d4c2483ee8a460692b15,True,111,18,0,0,6,0.003003003003003003,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_roundtrip_verification.csv,109232,54c6453bef4521e946b070793d479c0490b5a5f86d46e3cbc6aa6da94ab18f11,True,111,42,0,0,584,0.12526812526812528,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_status_summary.csv,2199,a3cb5850d0d308d7737c56d1bbb9d52b2f4c0786d2d90cfe77e3f67b267844d1,True,17,5,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/configured_effective_operating_point.csv,172850,502ef7daad2b00a50f1689448cfa74bbbdde8960565bce3dfdfcbe47d7fffb12,True,800,25,0,0,2400,0.12,1600,0,700,0,0,0,0,0,False,0,,0,
reports/csv/conformance_matrix_runtime_audit.csv,1202,30d51962940bbf071e7a984875636f928387b261654bface1a909d317d11c02c,True,9,16,0,0,9,0.0625,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-gain-gap-histogram.csv,30081,da8feffdcf15e9eb9defed7168a08656d0862312785fad2109bea1337e747f56,True,400,5,0,0,0,0.0,0,0,399,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-hit-rate-timeline.csv,1626,76bf66d948fee7e251fee6643841c00d80014c32d509405cf3189db3a785e6d0,True,25,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__precoder-mode-distribution.csv,262,ec6019df3a81f8f98983c21de47eb2f6a1ada80a3e64752579292429f49b0604,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__rank-distribution.csv,142,10533a215bc0445d5da3a3829cf3ec4469aac272b67b389e217897fc83c892d9,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__selected-vs-best-beam-timeline.csv,73419,030152c00a41403c419f4545fd7f3c6236a296514e968c7ab465d9c00e9a7c64,True,800,7,0,0,0,0.0,0,0,750,0,0,0,0,0,False,0,,0,
reports/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,90663,8674ddfbba1cdf65d7fa58bb5aee76d399cc6ce81df220caf141333a46e81a65,True,800,12,0,0,800,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__channel-interference-impairments__channel-quality-timeline.csv,7633,4918337fad98a9f224bc9d4c337058e6cb3342a5e266ef53a377df5221f61936,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__csi-rs__port-usage-chart.csv,6372,f99361d27724b163edae7ab6243c8526ed11650984a2d15b19ff920ee0144a20,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__dl-ber-vs-snr.csv,414,79428e34014f6d3ffca6ee7861a43908486d07782323ca554fae2344b6297520,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__dl-bler-vs-snr.csv,373,8aa8180c7d0a9a4e679eb8b3651d29b16378e994b8ff3618509fed0e31df8415,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__measured-sinr-vs-configured-snr.csv,670,fe1cb8b84ab635224bbb7eb80735f0fab16696da17132bd9bb23e3898c276225,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__throughput-vs-snr.csv,560,88f9d04d3159646bc732b9346bf6f8fd99892784a8d0a1a273ecbc68f69b6a22,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__ul-ber-vs-snr.csv,432,6a133c2b3e7448c3a8e62d20a3e7e0f87e59f8ab40ba11499dcbaac39ab4125a,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__ul-bler-vs-snr.csv,374,5daf9064bfa26eaf5cc73e2721b7710c8c12083bcea4de285975b4e39eda6d5f,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__config-vs-measured-conflict-dashboard.csv,853,6889af33e10cc1e81e83d1297b7984de7c26aa730ab748d019894173b286cad4,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__investigator-stage-lineage-graph.csv,3331,54751fb9bd1eeba4551e7411df1e1aca86beb346b766661393e35f112dfd2e93,True,35,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__partial-or-missing-data-dashboard.csv,3131,ef7ce43885767ce6ed6ab2f08310c04a9b3880741c948fecb75cb5d472581c97,True,11,15,0,0,22,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__truth-violation-rollup.csv,434,36071d63f0e46ccf81db0b2c52d4e60810c77303087fc9f81ca246093d2e0f61,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__value-semantics-coverage-chart.csv,480,3b3fdc5ffc1377307e83a3c911d1a4cd01a80a530d70754b76e95c097a60011f,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__geometry-mobility-validation__measured-sinr-vs-slot.csv,7558,80c657a8524edc6c80f27ee4f57c8c41e5049ab132ebef5d2a7b62f6c3cf32b9,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__measurements-csi-link-adaptation-inputs__config-vs-measured-conflict-dashboard.csv,853,04d83b8ac26f24faf0af2626f7883dc9f33f2572e44d7d6d68639db4464337da,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__measurements-csi-link-adaptation-inputs__measurement-source-coverage-chart.csv,1052,ec6b69ae84d478835e93924cf9f9518b6c54a038157d97f9c904a22227c5a646,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__measurements-csi-link-adaptation-inputs__rsrp-csi-rsrp-timeline.csv,6776,32264945e970f27444dbad152798ff9369009a8863790f3a0a091b5f546ba034,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pdsch-dl-data-chain__code-block-count-histogram.csv,438,b42a9328deafadaec5a5c865316a90b16080157647bc9164be678de2cea1c0ff,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pdsch-dl-data-chain__mcs-code-rate-timeline.csv,7022,cb82915c73ce3bd07038aa3d11e19e4ce12f37db8835b316d192762207805b4e,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pdsch-dl-data-chain__precoder-beam-selection-timeline.csv,6872,869908cd223416fe3d185ab67612b5a7148c1be28ccf5c8d8c24a587dd269339,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pdsch-dl-data-chain__tb-size-over-time.csv,7297,ad53b8d0b66176e4cab31bc371191dfb5b7c52d42f344b0d2d3cccc0f701ace5,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__persistence-export-consistency-browser-health__consistency-failure-trend.csv,12098,0567c475ad9038ac01e106618065fcaa8013535ba99d4a5f9a2e94d9f787f858,True,130,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__persistence-export-consistency-browser-health__duplicate-write-count-trend.csv,28860,38103e942d94f26153a076cf7dec3aa9029c56646f1b1fdde540774c8495ab1f,True,337,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__power-energy-thermal-compute-runtime__papr-distribution.csv,3364,dbcbafd7730aab07162bfc2d813df842e5688be101b9c392c116dc840744ee11,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pucch-f0-f1-f2-f3-f4__crash-error-timeline.csv,6172,b5fa18daeb1bf012b12b0480bb699f31cd7734a2803352af549d5a337a074bdd,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pusch-ul-data-chain__decoder-iteration-histogram.csv,3762,98c775a65bd3affdd69a8345a4d148b7f696c49fa054448d42f551ce40495626,True,15,15,0,0,30,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__pusch-ul-data-chain__llr-statistics-over-time.csv,6433,5acd61390de9dc5a0d2f202092cd9d7fffd493dc4f3515b69142fa74f9917eb8,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,50,0,0,0,False,0,,0,
reports/csv/contract__run-trial-scenario-overview__error-warning-fallback-stacked-time-series.csv,2862,73313e6e457bcec7d09d4976326fd1f5750e2d3aeadaf6d22557165df3b45719,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,30,20,False,0,,0,
reports/csv/contract__run-trial-scenario-overview__required-vs-failed-case-bar-chart.csv,523,9d28c31818cd6e1746055b97567d37c230411c18b3eaf057dc1dcf2ade0b80a4,True,4,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__run-trial-scenario-overview__run-health-timeline.csv,436,44875236daac72100dc6a711b2b194ff763089b8e407b1b7503e92855c822875,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
