run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,50,23.2801553324116,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,51,30.8735314918132,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,52,12.3402714650325,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,53,26.2177995984569,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,54,-9.68022488543782,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,55,17.3006012182844,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,56,-4.50500645464856,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,57,17.1043555352419,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,58,7.38732543691986,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,59,27.2861165730474,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,60,43.8918063161387,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,61,28.3131344544847,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,62,15.3578823007732,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,63,-18.61164043658,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,64,33.0364396880755,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,65,29.1055189614033,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,66,23.9338471714292,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,67,8.07097010383061,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,68,1.13802712042025,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,69,34.4168015804423,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,70,8.62236026799955,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,71,35.6434050277309,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,72,58.5222857008864,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,73,25.0546774800957,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,74,31.2039367802451,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,75,9.27321122107807,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,76,47.5064767971533,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,77,18.1184000734049,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,78,11.5225866566678,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,79,42.3493042024506,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,80,8.60050118043371,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,81,17.6630132630669,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,82,-0.783800105276442,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,83,20.9666120127305,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,84,13.8444455766087,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,85,19.3316625592677,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,86,26.9056625726813,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,87,14.808058026323,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,88,29.6781182938734,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,89,13.5160503236103,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,90,25.782219392879,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,91,3.04299431372846,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,92,2.77205255545033,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,93,7.76519282442061,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,94,17.66227546505,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,95,14.3435217974046,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,96,10.5800209339117,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,97,-1.42402321682561,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,98,31.657858494691,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,99,34.0739334588204,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,100,1.95521186448808,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,101,48.7242436905469,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,102,32.7243862790248,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,103,30.0483674973114,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,104,17.6540048999484,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,105,5.49783261894108,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,106,26.1468200163299,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-channel waveform,line,MeasuredTrialSINR_dB,FullInterfererChannelTruthUsed,107,36.5963604376676,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
