run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,12,7.0,19.5545488825017,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,13,7.0,41.7013738927902,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,14,7.0,29.8683033460894,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,15,7.0,28.1420494366607,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,16,7.0,35.3574129595148,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,17,7.0,20.9533249125383,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,18,7.0,40.8969628889655,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,19,7.0,34.3141077701394,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,20,7.0,62.7096763861151,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,21,7.0,38.0807314294599,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,22,7.0,39.4489749937097,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,23,7.0,32.1629350964918,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,24,7.0,23.4006275543323,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,25,7.0,49.9408433051755,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,26,7.0,26.9819071154885,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,27,7.0,13.2796989414142,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,28,7.0,35.547900487625,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,29,7.0,21.2696238739457,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,30,7.0,54.2301769705067,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,31,7.0,24.7109067128245,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,32,7.0,35.832142870611,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,33,7.0,30.270747614173,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,34,7.0,20.9361382535284,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,35,7.0,22.2370099193392,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,36,7.0,27.3346402041093,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,37,7.0,22.3951748595462,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,38,7.0,32.0979935384073,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,39,7.0,3.32531956069372,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,40,7.0,8.64150930112338,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,41,7.0,8.15435458365945,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,42,7.0,31.0726933088417,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,43,7.0,35.9874256965909,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,44,7.0,28.4097714228964,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,45,7.0,29.6914488865611,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,46,7.0,31.0557296137101,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,47,7.0,58.2527506862822,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,48,7.0,44.2391209194543,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,49,7.0,30.1104412597243,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,50,7.0,23.2801553324116,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,51,8.0,30.8735314918132,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,52,8.0,12.3402714650325,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,53,8.0,26.2177995984569,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,54,8.0,-9.68022488543782,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,55,8.0,17.3006012182844,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,56,8.0,-4.50500645464856,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,57,8.0,17.1043555352419,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,58,8.0,7.38732543691986,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,59,8.0,27.2861165730474,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,60,8.0,43.8918063161387,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,61,8.0,28.3131344544847,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,62,8.0,15.3578823007732,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,63,8.0,-18.61164043658,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,64,8.0,33.0364396880755,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,65,8.0,29.1055189614033,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,66,8.0,23.9338471714292,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,67,8.0,8.07097010383061,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,68,8.0,1.13802712042025,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,69,8.0,34.4168015804423,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,70,8.0,8.62236026799955,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,71,8.0,35.6434050277309,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,72,8.0,58.5222857008864,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,73,8.0,25.0546774800957,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,74,8.0,31.2039367802451,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,75,8.0,9.27321122107807,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,76,8.0,47.5064767971533,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,77,8.0,18.1184000734049,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,78,8.0,11.5225866566678,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,79,8.0,42.3493042024506,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,80,8.0,8.60050118043371,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,81,8.0,17.6630132630669,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,82,8.0,-0.783800105276442,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,83,8.0,20.9666120127305,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,84,8.0,13.8444455766087,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,85,8.0,19.3316625592677,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,86,8.0,26.9056625726813,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,87,8.0,14.808058026323,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,88,8.0,29.6781182938734,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,89,8.0,13.5160503236103,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,90,8.0,25.782219392879,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,91,8.0,3.04299431372846,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,92,8.0,2.77205255545033,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,93,8.0,7.76519282442061,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,94,8.0,17.66227546505,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,95,8.0,14.3435217974046,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,96,8.0,10.5800209339117,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,97,8.0,-1.42402321682561,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,98,8.0,31.657858494691,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,99,8.0,34.0739334588204,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,100,8.0,1.95521186448808,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,101,9.0,48.7242436905469,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,102,9.0,32.7243862790248,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,103,9.0,30.0483674973114,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,104,9.0,17.6540048999484,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,105,9.0,5.49783261894108,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,106,9.0,26.1468200163299,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,107,9.0,36.5963604376676,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,108,9.0,-13.0724844460356,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,109,9.0,28.7819452153272,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,110,9.0,18.4533637435555,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,111,9.0,8.95588452120266,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,112,9.0,30.0183583220703,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,113,9.0,28.7956228769366,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,114,9.0,30.8872337659992,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,115,9.0,15.7494789334243,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,116,9.0,9.256368965635,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,117,9.0,7.64302494914664,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,118,9.0,4.77684448544831,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,119,9.0,5.4469777116107,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,120,9.0,4.99272781717576,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,121,9.0,41.5696431055396,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,122,9.0,4.08802937002009,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,123,9.0,5.70341952258054,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,124,9.0,-5.97354412750866,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,125,9.0,6.52893923644336,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
