run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,phase noise summary,line,ValueNumeric,ValueText,28,4.85333704175043e-15,4.85333704175043e-15,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,29,5.08888749034163e-14,5.08888749034163e-14,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,30,8.59338553755098e-14,8.59338553755098e-14,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,31,2.24451410994821e-15,2.24451410994821e-15,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,32,1.78975814403466e-14,1.78975814403466e-14,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,33,6.48708415393254e-14,6.48708415393254e-14,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,34,-137.621198699969,-137.621198699969,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,35,-128.439987385461,-128.439987385461,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,36,-128.305483757436,-128.305483757436,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,37,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,38,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,39,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,40,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,41,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,42,1.0,1.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,43,0.999025634899072,0.999025634899072,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,44,0.99945978814556,0.99945978814556,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,45,0.999535423068323,0.999535423068323,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,46,0.0533473819424109,0.0533473819424109,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,47,0.0538584368070334,0.0538584368070334,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,48,0.0538956611777745,0.0538956611777745,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,49,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,50,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,51,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,52,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,53,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,54,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,55,-19.3939027336182,-19.3939027336182,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,56,-13.0723757822933,-13.0723757822933,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,57,-11.0076720784116,-11.0076720784116,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,58,-19.2744551333433,-19.2744551333433,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,59,-16.8277302835013,-16.8277302835013,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,60,-16.5284481550691,-16.5284481550691,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,61,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,62,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,63,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,64,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,65,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,66,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,67,50.1308024799625,50.1308024799625,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,68,65.5510176703882,65.5510176703882,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,69,73.379590804112,73.379590804112,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,70,48.9153841365678,48.9153841365678,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,71,62.9732184568947,62.9732184568947,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,72,66.2780238891748,66.2780238891748,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,73,-156.53559774527,-156.53559774527,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,74,-156.53559774527,-156.53559774527,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,75,-156.53559774527,-156.53559774527,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,76,-39.0033867689575,-39.0033867689575,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,77,-39.0033867689575,-39.0033867689575,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,78,-39.0033867689575,-39.0033867689575,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,79,10.0,10.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,80,10.0,10.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,81,10.0,10.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,82,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,83,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,84,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,85,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,86,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,87,0.5,0.5,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,88,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,89,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,90,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,91,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,92,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,93,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,94,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,95,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,phase noise summary,line,ValueNumeric,ValueText,96,0.0,0.0,analytics/csv/impairment_analytics.csv,96,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
