run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,Rx waveform,line,Frame,RxReal,21,10.0,-4.34715200018308e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,22,10.0,1.56590045208057e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,23,10.0,1.26564392376956e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,24,10.0,2.86208774789071e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,25,10.0,1.23265424719537e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,26,10.0,4.46508708352892e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,27,10.0,-5.49371019921441e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,28,10.0,7.06607005779447e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,29,10.0,3.36548179351696e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,30,10.0,7.64907741704013e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,31,10.0,1.05716627233777e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,32,10.0,7.15563847824251e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,33,10.0,2.80418273827257e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,34,10.0,-2.63456320533471e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,35,10.0,1.79721189889513e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,36,10.0,-5.53441769346953e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,37,10.0,-2.68809510504187e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,38,10.0,-3.50061443915855e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,39,10.0,-1.63303982958205e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,40,10.0,-1.34580251104667e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,41,10.0,-2.36845351130352e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,42,10.0,1.07889312259985e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,43,10.0,1.62170202740614e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,44,10.0,-9.55138628771185e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,45,10.0,3.8160276808196e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,46,10.0,-7.2203591905564e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,47,10.0,1.93875033701998e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,48,10.0,-8.36240704980055e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,49,10.0,2.11315016475316e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,50,10.0,6.38251642767939e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,51,10.0,-1.43995836942048e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,52,10.0,-7.42108994326161e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,53,10.0,4.0097351691927e-13,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,54,10.0,-2.81974200910011e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,55,10.0,-3.40546389318137e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,56,10.0,2.01217267317279e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,57,10.0,-5.92847344481602e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,58,10.0,-1.26894593533348e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,59,10.0,4.43761382985372e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,60,10.0,7.35415481841027e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,61,10.0,-2.59696215291153e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,62,10.0,5.92747486220858e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,63,10.0,7.50554392878649e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,64,10.0,-1.19191459553612e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,65,10.0,-4.02556616803617e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,66,10.0,-2.42583195491175e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,67,10.0,2.97348611181714e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,68,10.0,-3.15028976532516e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,69,10.0,1.57106139574145e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,70,10.0,-4.9395642557051e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,71,10.0,4.54386464967969e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,72,10.0,3.15138516474751e-12,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,73,10.0,-3.80512419536611e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,74,10.0,-4.69878398172141e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,75,10.0,-8.12529139897902e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,76,10.0,3.03992103555054e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,77,10.0,9.06886039495222e-12,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,78,10.0,-5.53216488135647e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,79,10.0,-8.48571061577585e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,80,10.0,-3.89188017694294e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,81,10.0,8.60039846043735e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,82,10.0,1.5490407921665e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,83,10.0,-5.32528477201362e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,84,10.0,-1.00997133383611e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,85,10.0,-2.417406358124e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,86,10.0,-5.56138753697269e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,87,10.0,5.17869427016681e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,88,10.0,-2.23445822089217e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,89,10.0,1.65029795231094e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,90,10.0,1.16024269223761e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,91,10.0,-3.58441595409627e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,92,10.0,-5.57900936277995e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,93,10.0,4.68852586895712e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,94,10.0,5.53505934531238e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,95,10.0,6.06580940605139e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,96,10.0,-2.03724129397267e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,97,10.0,4.97557347364882e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,98,10.0,-2.41104490849796e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,99,10.0,-4.95419140639691e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,100,10.0,-1.32059900589598e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,101,10.0,4.38845740121434e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,102,10.0,2.48643649303898e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,103,10.0,-7.67608651949255e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,104,10.0,3.93431279363658e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,105,10.0,-4.41336201969047e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,106,10.0,1.91750252266195e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,107,10.0,1.36543248660304e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,108,10.0,-4.26414251164426e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,109,10.0,-5.05710457655878e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,110,10.0,4.49039026113925e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,111,10.0,-8.16560377843882e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,112,10.0,-1.6768598645487e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,113,10.0,2.47014055409049e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,114,10.0,-3.54988069712953e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,115,10.0,5.0715524145327e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,116,10.0,6.90988668428491e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,117,10.0,-1.34896826952552e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,118,10.0,-2.84272305044667e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,119,10.0,7.89795308708239e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,120,10.0,-8.34724099225996e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,121,10.0,7.08038130507585e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,122,10.0,-2.77468748945988e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,123,10.0,5.38105497324394e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,124,10.0,-1.14627941926941e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,125,10.0,-9.75932468273665e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,126,10.0,3.91901563577645e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,127,10.0,-1.51151427416626e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,128,10.0,-8.74540356875802e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,129,10.0,1.33259478209541e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,130,10.0,1.08798722234442e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,131,10.0,3.71059116712906e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,132,10.0,-6.38412871350124e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
