run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,23,0.986666666666667,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,24,148.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,25,150.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,26,0.8125,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,27,78.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,28,96.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,29,10.6024533333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,30,10.6024533333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,31,10.6024533333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,32,21.7615,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,33,21.7615,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,34,21.7615,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,35,3.20789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,36,3.20789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,37,3.20789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,38,9.27333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,39,9.27333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,40,9.27333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,41,0.0320789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,42,0.0320789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,43,0.0927333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,44,0.0927333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,45,3.20789333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,46,4.944,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,47,48.144,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,48,9.27333333333333,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,49,48.144,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,50,54.288,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,51,51.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,52,52.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,53,53.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,54,54.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,55,55.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,56,56.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,57,57.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,58,58.0,0.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,59,0.266666666666667,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,60,40.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,61,0.46875,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,62,45.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,63,63.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,EVM RMS,line,ValueNumeric,CountsTowardCoverage,64,64.0,1.0,reports/csv/basic_phy_performance_outputs.csv,64,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
