run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,37,0.369087152175402,0.369087152175402,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,38,1.78656529986735,1.78656529986735,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,39,1.83757528413101,1.83757528413101,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,40,1.02453105949717,1.02453105949717,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,41,1.77610525100299,1.77610525100299,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,42,1.78655112592846,1.78655112592846,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,43,0.173401074010725,0.173401074010725,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,44,0.828658907590547,0.828658907590547,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,45,0.840260266817002,0.840260266817002,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,46,0.504687029518903,0.504687029518903,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,47,0.827187868545237,0.827187868545237,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,48,0.830314533058709,0.830314533058709,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,49,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,50,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,51,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,52,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,53,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,out-of-band spectral summaries if measurable,line,ValueNumeric,ValueText,54,0.0,0.0,analytics/csv/spectrum_analytics.csv,57,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
