run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,127,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,128,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,129,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,130,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,131,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,132,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,133,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,134,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,135,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,136,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,137,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,138,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,139,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,140,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,141,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,142,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,143,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,144,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,145,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,146,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,147,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,148,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,149,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,150,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,151,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,152,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,153,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,154,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,155,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,156,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,157,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,158,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,159,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,160,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,161,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,162,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,163,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,164,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,165,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,166,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,167,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,168,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,169,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,170,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,171,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,172,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,173,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,174,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,175,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,176,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,177,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,178,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,179,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE collision heatmap / table,line,cell_id,selected_heatmap_flag,180,2.0,1.0,analytics/csv/resource_grid_analytics.csv,680,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
