run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,120,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,121,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,122,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,123,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,124,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,125,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,126,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,127,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,128,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,129,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,130,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,131,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,132,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,133,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,134,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,135,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,136,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,137,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,138,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,139,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,140,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,141,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,142,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,143,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,144,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,145,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,146,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,147,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,148,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,149,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,150,8.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,151,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,152,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,153,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,154,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,155,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,156,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,157,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,158,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,159,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,160,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,161,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,162,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,163,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,164,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,165,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,166,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,167,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,168,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,169,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,170,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,171,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,172,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,173,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,174,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,175,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,176,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,177,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,178,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,179,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CFO true vs estimated vs residual,line,Frame,TrueTimingOffset_samples,180,9.0,0.0,reports/csv/cfo_to_tracking_traces.csv,348,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
