run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,11,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,12,246.0,246.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,13,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,14,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,15,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,16,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,17,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,18,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,19,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,20,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,21,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,22,246.0,246.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,23,41.0,41.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,24,41.0,41.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,25,41.0,41.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,26,246.0,246.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,27,0.37962962962963,0.37962962962963,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,28,0.37962962962963,0.37962962962963,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,29,0.37962962962963,0.37962962962963,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,30,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,31,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,32,0.0416666666666667,0.0416666666666667,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,33,0.5,0.5,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,34,0.5,0.5,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,35,0.5,0.5,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,36,1.0,1.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,37,246.0,246.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,38,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,39,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,40,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,41,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PBCH/PDCCH/PUCCH detection and decode timelines,line,ValueNumeric,ValueText,42,0.0,0.0,analytics/csv/detection_analytics.csv,43,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
