run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,130,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,131,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,132,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,133,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,134,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,135,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,136,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,137,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,138,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,139,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,140,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,141,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,142,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,143,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,144,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,145,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,146,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,147,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,148,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,149,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,150,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,151,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,152,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,153,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,154,9.0,59.7883507139949,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,155,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,156,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,157,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,158,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,159,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,160,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,161,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,162,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,163,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,164,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,165,9.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,166,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,167,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,168,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,169,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,170,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,171,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,172,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,173,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,174,10.0,127.264489318613,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,175,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,176,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,177,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,178,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,179,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,estimated Hhat(tau),line,Frame,EstimatedDopplerHz,180,10.0,0.0,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
