run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,26,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,27,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,28,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,29,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,30,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,31,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,32,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,33,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,34,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,35,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,36,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,37,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,38,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,39,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,40,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,41,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,42,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,43,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,44,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,45,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,46,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,47,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,48,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,49,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,sync success/failure timeline if available,line,Frame,UseIdealTimingSync,50,1.0,0.0,reports/csv/live_ssb_stage_table.csv,50,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
