run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,artifact creation rate,line,parquet_enabled,writer_enabled,16,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,17,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,18,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,19,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,20,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,21,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,22,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,23,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,24,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,25,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,26,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,27,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,28,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,29,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,30,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,31,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,32,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,33,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,34,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,35,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,36,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,37,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,38,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,39,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,40,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,41,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,42,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,43,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,44,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,45,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,46,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,47,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,48,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,49,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,50,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,51,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,52,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,53,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,54,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,55,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,56,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,57,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,58,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,59,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,60,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,61,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,62,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,63,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,64,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,65,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,66,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,67,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,68,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,69,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,70,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,71,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,72,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,73,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,74,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,75,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,76,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,77,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,78,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,79,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,80,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,81,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,82,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,83,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,84,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,85,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,86,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,87,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,88,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,89,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,90,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,91,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,92,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,93,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,94,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,95,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,96,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,artifact creation rate,line,parquet_enabled,writer_enabled,97,0.0,0.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
