run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,serving cell map,line,Slot,ServingSite,138,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,139,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,140,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,141,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,142,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,143,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,144,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,145,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,146,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,147,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,148,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,149,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,150,9.0,5.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,151,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,152,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,153,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,154,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,155,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,156,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,157,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,158,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,159,9.0,1.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,160,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,161,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,162,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,163,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,164,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,165,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,166,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,167,9.0,2.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,168,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,169,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,170,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,171,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,172,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,173,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,174,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,175,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,176,9.0,3.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,177,9.0,4.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,178,9.0,4.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,179,9.0,4.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,serving cell map,line,Slot,ServingSite,180,9.0,4.0,reports/csv/live_rsrp_serving_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
