run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,selected beam timeline,line,Slot,ServingBeamIndex,44,7.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,45,7.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,46,7.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,47,7.0,2.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,48,7.0,28.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,49,7.0,19.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,50,7.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,51,8.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,52,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,53,8.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,54,8.0,7.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,55,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,56,8.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,57,8.0,24.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,58,8.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,59,8.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,60,8.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,61,8.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,62,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,63,8.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,64,8.0,11.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,65,8.0,12.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,66,8.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,67,8.0,15.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,68,8.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,69,8.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,70,8.0,5.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,71,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,72,8.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,73,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,74,8.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,75,8.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,76,8.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,77,8.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,78,8.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,79,8.0,13.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,80,8.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,81,8.0,30.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,82,8.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,83,8.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,84,8.0,7.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,85,8.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,86,8.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,87,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,88,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,89,8.0,19.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,90,8.0,13.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,91,8.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,92,8.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,93,8.0,5.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,94,8.0,2.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,95,8.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,96,8.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,97,8.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,98,8.0,2.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,99,8.0,28.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,100,8.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,101,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,102,9.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,103,9.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,104,9.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,105,9.0,24.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,106,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,107,9.0,7.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,108,9.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,109,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,110,9.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,111,9.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,112,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,113,9.0,11.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,114,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,115,9.0,12.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,116,9.0,15.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,117,9.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,118,9.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,119,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,120,9.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,121,9.0,5.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,122,9.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,123,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,124,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,125,9.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,126,9.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,127,9.0,13.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,128,9.0,12.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,129,9.0,30.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,130,9.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,131,9.0,32.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,132,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,133,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,134,9.0,7.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,135,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,136,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
