relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
channel/csv/propagation_delay_reconciliation.csv,8971,106744b950c24474b05e7985132b13e65c91be5a20ab8775a7a04eb9ee90be92,True,52,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/resolved_channel_rf_configuration.csv,3183,0c2ef4a1900c0b356d3f8613f2a348728b0909165c3e3618934e9508e4c2069f,True,24,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/sectors.csv,498,9206ae49a21df8623799b7c4df6ca315c246d0ad0c92ad910eddb4af58e11fa1,True,1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/serving_cell_assignment.csv,5399,5b97896965e7365bd357251f3b6e0b7aa4f59b6ff42701ad4aa5571a7e5295a4,True,52,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/sites.csv,443,eeb4fe5547bdf5d306378474e52386904d0ec3fdc1be046ce05c3e6940ab7bcc,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/table_channel_summary.csv,1750,5c5f8ec83c48747351c3d98771108b8f3b86aa64020fef483fed9276b05bceac,True,2,33,0,0,28,0.42424242424242425,22,0,0,0,0,0,0,0,False,0,,0,
channel/csv/table_noise_interference.csv,6832,3a38064094476b7cad398edca1b484b4626d440964ae5073ff033b19796811b1,True,10,34,0,0,138,0.40588235294117647,118,0,0,0,0,0,0,0,False,0,,0,
channel/csv/topology_nodes.csv,555,218ba6907a9aff7dedc5016b2a882198ec295f0a83bf1bf0090208b8e4871d6f,True,3,15,0,0,18,0.4,18,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
channel/csv/trajectory_geometry.csv,11787,6cd85ff17cd8732307ddf334760248f850a297dc9599b9364ba64df47625defb,True,52,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_geometry__f6fbe5846fe2.csv,11422,f6fbe5846fe27c7f0d1b427fc65e484a4a4e5b353ffeb141006b868d28ac9e34,True,52,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_resolution.csv,208,a89d87ace7b8283d436a74fc94d8c0e8d67f0b19929e410bec35177407888a93,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/trajectory_segment_table.csv,505,4e894aaaf909fa82707a55d6d5976e2c3f7a1c9ad672860529620818773c2035,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/ue_initial_positions.csv,265,1e4629a5add25bee37997b66337484da0d04c77acd9b64b653ac0acdb26dcf00,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
channel/csv/ues.csv,939,9508354bbbba18704f61a213c6c3281a98d3b0f10bf7c954b233631d1f54c439,True,2,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_execution.csv,3787,faf7d82c56b5b61c3efc7b92d3790d7da1a96074b04bf40123ec4ce80da0b2c2,True,8,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_summary.csv,435,b0643f6b0d7436cb242a4b2d7276875431820a24754d4f48e1a63d1690224adc,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_conservation.csv,551,b9cbf03d44389cf93e80700f4cc07c54fc62602f3b6af5300dc1708f705ada6c,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_event_log.csv,13491,c6cc41b2637ad8fec3f4851b947c798c717103599c4d94fdf8b819f00babf141,True,48,14,0,0,32,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_plot_lineage.csv,928,44c46637f1f675c99cc68dab9005a2fad229abbda3d048f27485e03b4a62336d,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
components/contract_plot_lineage.csv,1252,d80c00837b51335aacd7d01469a3ef4fd3f3e38136ba33b1a3607fe157dd2a71,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/pdsch/csv/pdsch_bler_curve.csv,1461,a1cece60167fffe75d924429c37e3c8c94e2beac64f361a227fd7afc5c3dbc0e,True,2,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/prach/csv/prach_detection_trials.csv,1256,d42f59b114ac6b27cbd9b2d9fa262c7fc105ab46b41b7f317272194a28057d59,True,2,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/pusch/csv/pusch_bler_curve.csv,2050,20d02216a9a0cc8b0b5819c0e02b31c9dade74a450be1c81d471164632b56751,True,3,30,0,0,3,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1211,f0d6f619971ac521442a8eba4501ea7f3ec568000ee744a42c67b3a7f0138a21,True,13,5,0,0,1,0.015384615384615385,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1936,e0af52898615a6fcf254aaac9d544bb7a1a968c6def9f4167210e2765aa91206,True,13,5,0,0,2,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,3183,0c2ef4a1900c0b356d3f8613f2a348728b0909165c3e3618934e9508e4c2069f,True,24,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_state_timeline.csv,1165,daa7c1c7e0ed3018b8ae553c9df9c6c3beea0473ac35046540b8a1bb69ba2453,True,4,16,0,0,4,0.0625,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_transition_ledger.csv,2323,ff124ef4925a0dcef94cf4ee0a5a667cefdb69ab3167ca81112bfe4dd035e60f,True,4,38,0,0,18,0.11842105263157894,18,0,0,0,0,0,0,0,False,0,,0,
control/csv/attach_state_trace.csv,549,23270ba18a94f740db407b5c4267087b0de71a8652af84eeb136c181650c2fd7,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/cell_search_trials.csv,12703,fc40112f044bddc5a8293d18e0c49b5cdbf853250cccd927a7f233037495ac8b,True,2,308,0,0,48,0.07792207792207792,48,0,0,0,4,0,0,0,False,0,,0,
control/csv/control_gating_state.csv,2580,fd23a707e750dd7c89eefe967758d720aed3eb33f8177a7661f65d84649a7931,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,860,1e037d454cb2cedcd08fa577b70ae8fa38efe9bed6218b04925cf432d2f38f4d,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_feedback_reports.csv,8870,5f854bad5e604f7b1f10c858464aae48a2e09bc7f7fcafeac7de3ccd79b500a6,True,10,59,0,0,8,0.013559322033898305,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_table.csv,17923,7921104856f3c350021ef3fd1107fd71035a473b16bfaeb92a72a2da1ea1d328,True,6,133,0,0,65,0.08145363408521303,53,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_trials.csv,14392,968e5a63ab63a84239312071ee3eb562cc9513d780ed6228669f6e7ab1326cc1,True,6,104,0,0,5,0.008012820512820512,5,0,0,0,0,0,0,0,False,0,,0,
control/csv/initial_access_lifecycle_trace.csv,9770,8e675b81f203126f826291a47e4df20b154764823a08aee1fac85f67640cdc44,True,16,33,0,0,64,0.12121212121212122,64,0,0,0,10,0,0,0,False,0,,0,
control/csv/msg1_prach_detection.csv,2444,15b7e2052fc87b978fbb5b6024d44804ec29338943deae5c468cbb42f3f076ce,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_pdcch_candidates.csv,635,d6f07bbda26a12a1dbaac8cdafd239c08dfdbe91a7ce07045db204838b2f1877,True,2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_rar_trials.csv,1842,47ebd25c23794d40b45606a0ba24a77620f4124bd8c3620af22cdc29e0734c91,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg3_pusch_trials.csv,1594,ac4b427fbac03b2f151a8d9d79a2acbf2e365975c501553cd57955694f4dae6f,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_contention_resolution.csv,1749,4961683481c2e0446ab64cd264f25cb7155a58bff0e3d00d686ee53d4339863c,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_trials.csv,1749,4961683481c2e0446ab64cd264f25cb7155a58bff0e3d00d686ee53d4339863c,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/pbch_recovery_trials.csv,12707,2eefef6d2c246877a8b30d5af750aaa4f4526ff814a9230a4b241960175edc14,True,2,308,0,0,48,0.07792207792207792,48,0,0,0,4,0,0,0,False,0,,0,
control/csv/pbch_trials.csv,12662,8d05966c98118faa325d61ecf1187f192d8284bbddaf962b92701763cd60f9c5,True,2,307,0,0,48,0.0781758957654723,48,0,0,0,4,0,0,0,False,0,,0,
control/csv/pdcch_dci_table.csv,71804,acf56df3457bf0b7173441f44f6acbe26a56663fb886a3f914dad388738cc187,True,10,426,0,0,138,0.0323943661971831,108,0,0,0,20,0,0,0,False,0,,0,
control/csv/pdcch_trials.csv,67078,9ad15a9796871be8a29a7eccae96076d9eb9a071b25db10ccc84c7813ad6e384,True,10,422,0,0,268,0.06350710900473934,258,0,0,0,20,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,361590,b0ae99dd2f9ac21e784cb110d1005fd5a240f1281b3118717bb67c55b3800cc4,True,6,691,0,0,137,0.033043897732754464,97,0,0,0,24,0,0,0,False,0,,0,
control/csv/prach_table.csv,20661,afad0a184f087e112365df1b2dfcc592678963dbb2ab00e03deb68392b607d5d,True,2,439,0,0,22,0.025056947608200455,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/prach_trials.csv,19570,a1c8a73494eba6a062bbfb16bd9a08d619c1ef0687058b22ef8f743632a2b03c,True,2,429,0,0,36,0.04195804195804196,36,0,0,0,4,0,0,0,False,0,,0,
control/csv/pucch_table.csv,13351,9d4db2a4a3ae524d473b97e93befba1417bee5ca8f2ac2536bd78925b64542b3,True,6,118,0,0,78,0.11016949152542373,60,0,0,0,0,0,0,0,False,0,,0,
control/csv/pucch_trials.csv,37,0f70e92281ece531a1dfe0c8c58e7ed55cb2ee9a780ca0816b415e7f021181aa,True,0,3,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
control/csv/pusch_table.csv,59755,c59652a2459feff96d1276ce9d02011defd4db7f3d0c42b41382a4a022d35ea4,True,4,697,0,0,110,0.03945480631276901,68,0,0,0,16,0,0,0,False,0,,0,
control/csv/ra_attempts.csv,7150,360e741407a9e2121b30f7270afe056c206f342e1b165f604516a8d88bd52338,True,2,150,0,0,4,0.013333333333333334,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_oracle_guard.csv,2292,ccff733335adafa103f36cade8fa64ca2ba6b9fbd817aeb6fef6a4610c95da2d,True,8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_runtime_stage_waveforms.csv,11455,39e591b5324c4d99d5af51e16bcf4f0d4ca14e761c40fb8253a886bde6ad6eca,True,10,50,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_state_transitions.csv,5120,aac1754138275f62c744fc6fd91e0fc9e420347b28c293da1ab24c2688f5e529,True,16,19,0,0,44,0.14473684210526316,34,0,0,0,6,0,0,0,False,0,,0,
control/csv/ra_timer_events.csv,2305,19fc783cdedc472f233250fd815f6e502bae91d76045447a5f68efb4fa60c78b,True,8,15,0,0,4,0.03333333333333333,4,0,0,0,2,0,0,0,False,0,,0,
control/csv/reference_signal_measurements.csv,4693,8f48df269087c198d9415f740aedb4815f395a3b904de1166d01bcb0a6036747,True,14,22,0,0,38,0.12337662337662338,38,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_connection_events.csv,6127,c7de7179ac1c6d41fa211932e0f6d2b77184e3245e15b7fd993f0bcf97297ead,True,16,17,0,0,16,0.058823529411764705,16,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_setup_complete.csv,1511,523ec018718389a9e72d5594098267b56bce9faf59ed2af073377d94acea8e9f,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_table.csv,16503,24e6668936d1faf8dc9487f962acd3414bfeef7de33437f8d9fc448df6bd5e6a,True,2,353,0,0,22,0.031161473087818695,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/srs_trials.csv,15463,ca0f27fe5ee3291e08f50033e7c9745589ab8274ef308809db14c56948b20fe5,True,2,345,0,0,40,0.057971014492753624,40,0,0,0,4,0,0,0,False,0,,0,
control/csv/ssb_pbch_sib1_beam_sweep.csv,3780,3cbcc0456b9acfb9d1f8d2620bc167f5105a24533ce0125414e0b733c8217809,True,2,75,0,0,8,0.05333333333333334,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/ssb_pbch_table.csv,13592,e942cfa8558835950de30ea8a774dbc30d7666a3938e3fef8e3d8a654089db0b,True,2,311,0,0,22,0.03536977491961415,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,9276,92487b523af3f3e7d0a03a50fef09d0cb50492c540db556d8699e04caf038f60,True,10,54,0,0,144,0.26666666666666666,124,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_receiver_tracking_table.csv,3448,14765c18a156246a950583037983cdeb3e4de3c6b2a23d485bfefc1790a31cb6,True,2,63,0,0,24,0.19047619047619047,20,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_trials.csv,15770,0dd2411fc5067809c1811764fdd00d3a21afe6e664b99914a23c28b0b83fc644,True,2,334,0,0,44,0.0658682634730539,44,0,0,0,4,0,0,0,False,0,,0,
frame_grid/csv/dl_resource_grid_heatmap.csv,280218,60eb9b0c3aa1d13ba5c3e143a650388776ce36c77016040f450a26a90a51a01c,True,544,33,0,0,6528,0.36363636363636365,5440,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_bwp_state.csv,6655,0dd6f4f7d130824e70328836807a5425d9d3d1a6668257ca3d7d481415dd364d,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_frame_grid_state.csv,6655,0dd6f4f7d130824e70328836807a5425d9d3d1a6668257ca3d7d481415dd364d,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/live_numerology_state.csv,6655,0dd6f4f7d130824e70328836807a5425d9d3d1a6668257ca3d7d481415dd364d,True,2,110,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/resource_grid_analytics.csv,14748336,5ed39747065855ee25e5590323979218fc54d9a517abc8206bc96a2eb405d91d,True,21524,47,0,0,43408,0.04290905352560427,43408,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/ul_resource_grid_heatmap.csv,203760,dc8a6155c0bb14c39698b2e721f884930acc09ea18b975e634f264a133e5bc77,True,408,33,0,0,4896,0.36363636363636365,4080,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/geometry_validation.csv,174,2e57eff72fdb6b92e6db76484738f859974a6bf7c66888cefdb3a446dd4026bc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/serving_cell_assignment.csv,5399,5b97896965e7365bd357251f3b6e0b7aa4f59b6ff42701ad4aa5571a7e5295a4,True,52,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/topology_nodes.csv,555,218ba6907a9aff7dedc5016b2a882198ec295f0a83bf1bf0090208b8e4871d6f,True,3,15,0,0,18,0.4,18,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/trajectory_geometry.csv,11787,6cd85ff17cd8732307ddf334760248f850a297dc9599b9364ba64df47625defb,True,52,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/ue_initial_positions.csv,265,1e4629a5add25bee37997b66337484da0d04c77acd9b64b653ac0acdb26dcf00,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/harq_process_timeline.csv,6789,c918bd9c893e7769e2636ec4ce8270d08ba40e4f3481863ce75bd0e358a80563,True,10,42,0,0,10,0.023809523809523808,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_summary.csv,614,1314bfc5c4eeeecda05f1cad1c1d13af794c979b2688959a34fed1529ac2a0a7,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_timeline.csv,6518,c7afbfea6d839b7f09cdf7408e426945a4ee8cc34381a4a3b8d491a9fd51afa3,True,10,43,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/probe_harq_packets.csv,6789,c918bd9c893e7769e2636ec4ce8270d08ba40e4f3481863ce75bd0e358a80563,True,10,42,0,0,10,0.023809523809523808,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/probe_harq_summary.csv,12079,dc882bbca7095e8cadcab317f31aadd55b9bc3cb1f81e636a70e7dafc538778d,True,38,11,0,0,12,0.028708133971291867,12,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/attach_state_trace.csv,549,23270ba18a94f740db407b5c4267087b0de71a8652af84eeb136c181650c2fd7,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/initial_access_lifecycle_trace.csv,9770,8e675b81f203126f826291a47e4df20b154764823a08aee1fac85f67640cdc44,True,16,33,0,0,64,0.12121212121212122,64,0,0,0,10,0,0,0,False,0,,0,
initial_access/csv/ssb_pbch_sib1_beam_sweep.csv,3476,9321a26130118ad3cf4f00234020e69eaa1f08c80d79426b2b6274b55815c213,True,2,72,0,0,8,0.05555555555555555,0,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/ssb_pbch_sib1_beam_sweep__3cbcc0456b9a.csv,3780,3cbcc0456b9acfb9d1f8d2620bc167f5105a24533ce0125414e0b733c8217809,True,2,75,0,0,8,0.05333333333333334,8,0,0,0,0,0,0,0,False,0,,0,
interference/csv/interference_topology.csv,1082,636ce1788a9d539f68dc7871a546665a30663a23b13540107ace9a90fd5ff244,True,1,29,0,0,1,0.034482758620689655,1,0,0,0,0,0,0,0,False,0,,0,
l2/csv/protocol_in_path_payload_delivery.csv,11950,f41e278b07463082b6cdb8ddf8914357f652a271b1cab4bf1c5c6b8a9d5f08c5,True,10,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
l3/csv/rrc_connection_events.csv,6127,c7de7179ac1c6d41fa211932e0f6d2b77184e3245e15b7fd993f0bcf97297ead,True,16,17,0,0,16,0.058823529411764705,16,0,0,0,0,0,0,0,False,0,,0,
l3/csv/rrc_setup_complete.csv,1511,523ec018718389a9e72d5594098267b56bce9faf59ed2af073377d94acea8e9f,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__error-reliability-analytics__residual-bler-after-harq.csv,644,b3f8a64b3d532e2823d7992510b0ac876a8dbe951c5ac77d7dc11cc994031299,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__ack-nack-timeline.csv,1200,87d868e8cc31d7bd0fe7865a0e7fdc8864d5000d347575fc79a345da9ab408b1,True,5,15,0,0,10,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__combining-gain-histogram.csv,414,9f844527fcb73c3cc47a1e9f1cdbf1549a6284c8a43d8218687823df22335029,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__harq-process-timeline.csv,2521,b335a9645265a1ba89aef9cc795d1c36b77aa0ae976edb8e125ea9a92f39eea3,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__residual-bler-by-harq-process.csv,414,c1fdac83ef643d4e5416d8311a3abe74a8b3f37cdc57a3a2ec6b523f2ccf850d,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__retransmission-count-histogram.csv,427,21b88509e43bcec117e873f3b96e48ad50208a7f5861d9253d7b5515dc4a5700,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-ack-nack-retransmission__rv-usage-distribution.csv,389,5695a43847904e805cd6c7e8e920ec3585070a3a46ead915f290f827a088fcfa,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__harq-combining-gain-distribution.csv,422,9f06ebd838d3eedc8b8067a81582f7e226d141786d5ab30bdcc37ff29e26f16f,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__harq-process-timeline.csv,2521,b335a9645265a1ba89aef9cc795d1c36b77aa0ae976edb8e125ea9a92f39eea3,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__harq-rtt-distribution.csv,672,f9cb5524fabd6f772487416850b282e771c24af35e866e961df4fce498546cd7,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,412,6581e4e5a88cfb3b334b9370409064bef3889d8c831453c24e8ee863b0417a4a,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__residual-failure-patterns.csv,407,34a3e0293b6634b0dd02351467bb0161946be828f01e8d62339d4940ccac477a,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__retransmission-count-histogram.csv,427,21b88509e43bcec117e873f3b96e48ad50208a7f5861d9253d7b5515dc4a5700,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__harq-analytics__retransmission-rate-trend.csv,1325,d25fb0c5c6c700bc7c3092d326602561af325105577d7ea4d4b58fd017dc4db9,True,5,15,0,0,10,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__grant-reason-distribution.csv,798,fbccf4a779e35a8ec50e1e36557d2f48e37717fa21e2167cb1ecfeeedb172eb0,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__hol-delay-over-time.csv,522,0b9c5f75a076f46a725c48264b88eb82dac165bb1ff3c807ff07927793aead0c,True,4,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__mcs-over-time.csv,2272,b08e5bae6bebffc625f76555ecc5ea90ff2b2695364ee29c2f71de8a894bc6d9,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__queue-depth-over-time.csv,829,ce054fb865163b1bc5431e565920afe22ca529cff4ff1e154697e60930c6ba8a,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__scheduled-prbs-per-ue-over-time.csv,943,f8f58d56085a058f7dbea97d4b1330858feac5cf6dcde0a3c35ac8f64865b598,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__scheduler-fairness-over-time.csv,922,3dbe1ff56cf0983badb10ee4a52c2703815502ece5e62d70d4a630c3de8f60ec,True,6,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/contract__scheduler-mac-queue-qos-power-control-uci-flow__sr-bsr-event-timeline.csv,904,fc428f66e7bdb5555c1421ee183238ef1253e1a5cfc171f6b81a92af591a1194,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_analytics.csv,2457,1fe04c04f27df9ad9db18f9c22476e371992be791d66cf9e9aed53a5d11c6d8d,True,4,26,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_combining_gain.csv,401,bc1f45cc8ecdf5befbda00a08d1313c2e6b4582e4af6cae51155e204afcadb5a,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_outputs.csv,1887,c2d685a1ee29b536e4ce837dcd6dad68b1a8f2407990e9b519e81842fb072a7f,True,10,9,0,0,10,0.1111111111111111,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_process_analytics.csv,2457,1fe04c04f27df9ad9db18f9c22476e371992be791d66cf9e9aed53a5d11c6d8d,True,4,26,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_process_timeline.csv,6789,c918bd9c893e7769e2636ec4ce8270d08ba40e4f3481863ce75bd0e358a80563,True,10,42,0,0,10,0.023809523809523808,0,0,0,0,0,0,0,0,False,0,,0,
