relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
mimo/csv/contract__beamforming-precoding-mimo-analytics__antenna-element-layout.csv,454,ce4cea7917a6141031fd715ca45f786ecb52f24afb22a07ad6f60474f7e79533,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__antenna-radiation-pattern.csv,9009,69124ce95ae6eae0a28f346b3857e54e36df09c346f4a4c441d2e4ee7dcbef18,True,73,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__beam-gain-gap-histogram.csv,2739,9d128aa759c009cfd02662aac91d4ff2ac49d2130ea94e0f6453f0b87fc6814c,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__beam-hit-rate-top-k-hit-rate.csv,631,549cd90ec3d1af6ae4fba1570750f2e3becd98d52208450416d4477b80e1d01a,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__beam-id-timeline.csv,3677,dd706723cae69ac4aef98583b87fbd834548afbc9a237bd1ba48ecbd7e89b530,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__beam-pair-timeline.csv,3761,4bc108f4a8ec0d27db5908ed19438eb719fbfd497c53be4a745016c2e43818e0,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__beam-pattern-3d.csv,199184,3b5cae3019ebc01bddac7ab826a3b4428c2f151fca92abc13757e00555387861,True,925,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__combiner-summary.csv,815,5107a2dd73c06e3dea89f6070624707463aea65b17c9dab8f94b735da139c4fe,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__condition-number-distribution.csv,4222,78539bca4f97473ae2d7163bc623ca51228da37e1d99f686f6770ea189065e0c,True,44,5,0,0,0,0.0,0,0,29,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__inter-user-leakage.csv,2753,d4d20b56f2556a1cf37135a4e98e64ed4922b8582a3a5ec9129098e290e8d971,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__mu-grouping-analytics.csv,699,9acefab0d2acf88f7dc51edd1991e7f6fb7f78ad6153015d0e8a26125c51ab97,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__per-layer-sinr.csv,2521,4d38ab4a649220cd7c4dad06d2662e8923a607480c3d23e9cc2fe63a7ac4c2ad,True,10,15,0,0,20,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__precoder-mode-distribution.csv,436,dc4d52c18ebd9d226eda4e2ab9f6896444acdd12d05b20ab18863c6166329005,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__rank-distribution.csv,148,536bdaa820970de5b8fd9f9d3fb0e4311a35eaed13c37a98cda3571d9bb8a1da,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-analytics__selected-vs-best-beam-gap.csv,2795,7f78d7c129e27b3a8b4d7c86399393db2ac530da62d22e205ae898ecf670a0d3,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-gain-gap-histogram.csv,2739,9d128aa759c009cfd02662aac91d4ff2ac49d2130ea94e0f6453f0b87fc6814c,True,28,5,0,0,0,0.0,0,0,2,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-hit-rate-timeline.csv,575,7bc813e7dee97978774d8b99a6f432ef8a2acdc5dc779506a62a8653db78440b,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__condition-number-distribution.csv,4222,78539bca4f97473ae2d7163bc623ca51228da37e1d99f686f6770ea189065e0c,True,44,5,0,0,0,0.0,0,0,29,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__mu-grouping-summary.csv,695,edda322199f9813e1601ac043e392e599eee81e6f1f33462af2cb0fed91aba8f,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__precoder-mode-distribution.csv,436,dc4d52c18ebd9d226eda4e2ab9f6896444acdd12d05b20ab18863c6166329005,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__rank-distribution.csv,148,536bdaa820970de5b8fd9f9d3fb0e4311a35eaed13c37a98cda3571d9bb8a1da,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/contract__beamforming-precoding-mimo-massive-mimo__selected-vs-best-beam-timeline.csv,4265,a8630170e7b11be0f11942509fef7b1da06307b69db3b4a3397e1f3bb4edb3ae,True,42,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/heatmap_beam_rank_trp_kpi.csv,569,725627423179f60e71b2cf87e366624a781c2ce33bebbac588a2ffda618747b0,True,8,5,0,0,2,0.05,2,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_management_procedure_stats.csv,23796,17e1c025b74f52e295f8d54145194c7c4f0ca691c417c788a23bd09691112981,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p1_acquisition_stats.csv,5475,82a930c288a53dd71740f66ab9005c89539d6ce573e2c94b276166b30553e85a,True,14,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p2_refinement_stats.csv,18328,f77c95e3062c9bb12da2e938c09cac0492931f8a036b8e7edf0e6159f1bbd9e7,True,45,22,0,0,136,0.13737373737373737,136,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_selection_stats.csv,23796,17e1c025b74f52e295f8d54145194c7c4f0ca691c417c788a23bd09691112981,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_selection_table.csv,16013,43c8bc38ca0c0eac41308cad78847b7851c2841cb1eac13ef4fff7d8ac0bc798,True,36,36,0,0,380,0.2932098765432099,92,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_mimo_state_table.csv,1336,912a4d70a7f5969deb3371b836cd9d9d4ee7273c27a7a361a6c88700a91766a7,True,18,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_precoder_table.csv,3685,ae05235232b0625dcfd04873a65de6db715fd713debfa2784988705646601ae1,True,18,13,0,0,14,0.05982905982905983,14,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_analytics.csv,1076,db07d3e5811109a1d0175cf3e316218951f0b152031f8604dd74d683de325a84,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_strict.csv,1930,75290361e899a616f4acfa0f496d35a75b45a5a8902eff886c390c2b3154e9a1,True,2,49,0,0,10,0.10204081632653061,6,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_validation.csv,2584,87986ac64b6118ce93cbc193bf8b332331bed44156df14390fef790a01ce9351,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_configured_vs_effective.csv,1906,a60c2d28f6bfd50ef2dbd75832103495569ec84a360d7dea6cdbefb7171bf665,True,2,54,0,0,3,0.027777777777777776,1,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_kpi_reconciliation.csv,1558,afed0508183cebbcbce41a0f348a6435cfcab6fec5d3b3a119b88651496eb5fb,True,1,57,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_layer_metrics.csv,2704,47b36c4439685ce280edac71753601a72b692f997277e513b13ee62e8d8461fa,True,18,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mimo/csv/mimo_oracle_guard.csv,2239,fc784acb05f59cd3fe37430a2b407cd73b518953e23a2bfecb3965fcff56d62e,True,18,12,0,0,18,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table.csv,1368,092fb91ad2520fb11bc7523655a912acd84c00f36374f3b1ec2dbb9aab3efbbc,True,2,31,0,0,30,0.4838709677419355,26,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table__4d9d90a1dd97.csv,762,4d9d90a1dd9738a53123e5e9af8365d21f01a5ff2250bb42db3acfec94590a6c,True,2,17,0,0,1,0.029411764705882353,0,0,0,1,0,0,0,0,False,0,,0,
mimo/csv/precoder_analytics.csv,22151,e7cab8f91e12ca36cec6c291c3a1a48a04d714e8e090cad8e96672168aeba788,True,18,52,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/precoder_evidence.csv,6669,43e96014615ef2b1b02fc01e377752d4381d7c3f32a4a3b3ddce247b55436859,True,18,12,0,0,18,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_management.csv,3124,5303e53fe0a39235a3f8ccca7a178601e5400315001f53ccd5c6dee64a6ae3b1,True,20,8,0,0,24,0.15,12,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_mimo.csv,8437,03bfd1bcecf9091c970f99c234ce0123178931a9280397c51b4a291218fa41d0,True,18,51,0,0,50,0.054466230936819175,50,0,0,1,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_trials.csv,23218,b600a4d080587989980945ddb1dcc2332f485d935500554c466e68107d2bc7fb,True,18,113,0,0,99,0.048672566371681415,40,0,0,1,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_usage_histogram.csv,1507,87a28d61ba8c5173cc9088c00582623b47fe54d48c15ecdaab862546e28d991f,True,2,32,0,0,30,0.46875,26,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/channel_continuity_reconciliation.csv,370,8124c679f9a8f82b2246dc7b07f2f132eb24309b834056df50c14a20fe633207,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/doppler_reconciliation.csv,6001,2247988fa685d8c563c8192fe92b7b66c9340b21e30aba2e0b503a1041caa05f,True,52,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/inter_ue_distance_validation.csv,183,7b77e0a85c8dcb5a6f903b3bee8cd74b309bde7560ebb47e49fca710eb84430d,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/pathloss_reconciliation.csv,5723,657c11eb89c9782e1420b00511b8bfe81e045f5140521f094ee1d59d02b99b54,True,52,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/propagation_delay_reconciliation.csv,8971,106744b950c24474b05e7985132b13e65c91be5a20ab8775a7a04eb9ee90be92,True,52,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_resolution.csv,208,a89d87ace7b8283d436a74fc94d8c0e8d67f0b19929e410bec35177407888a93,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_segment_table.csv,505,4e894aaaf909fa82707a55d6d5976e2c3f7a1c9ad672860529620818773c2035,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_application_packet_delivery_ledger.csv,48428,89d3c4bafff5f3ebaaf8c0a9705937a0897d0ed48763cafb6a7e51815ce5dbd2,True,104,36,0,0,818,0.21848290598290598,612,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_dl_scheduler_grants.csv,36030,845701defd208a426866feedb0ad7c517d75bb939a91b3bb053d98f7ee966f58,True,14,152,0,0,118,0.05545112781954887,90,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_packet_sdu_delivery_ledger.csv,20586,e95fb1e1a442810061e079f8fe43a375c0e2886628636863466f758ea7e50093,True,18,53,0,0,17,0.01781970649895178,11,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_prb_allocation.csv,10197,f6827ad2eccaea673f36b6bce8d437131458a1e0ad501cc8b5382b3de62e5797,True,18,39,0,0,180,0.2564102564102564,144,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_pucch_grants.csv,25596,0ad7e13e950993c8ee2097e4abd134261adf89053c016cd74c7f6bae74b1f3ef,True,18,91,0,0,74,0.045177045177045176,56,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_scheduler_decision_log.csv,14796,a909c765e1aa60e37bfaeaffe3794d15b165ebab3227897a5f54f660a7a67aa9,True,14,57,0,0,8,0.010025062656641603,8,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_ul_scheduler_grants.csv,10699,5366f93090c365a5f44150fa010c146fab2f718f919a060bb6800eff4ee9f5bd,True,4,147,0,0,48,0.08163265306122448,32,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/protocol_in_path_payload_delivery.csv,20586,e95fb1e1a442810061e079f8fe43a375c0e2886628636863466f758ea7e50093,True,18,53,0,0,17,0.01781970649895178,11,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/scheduler_decision_log.csv,14796,a909c765e1aa60e37bfaeaffe3794d15b165ebab3227897a5f54f660a7a67aa9,True,14,57,0,0,8,0.010025062656641603,8,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/scheduler_ue_summary.csv,708,22c1b9e7466b25f5661c127d95d8673b2d3260a317832054b4a13c814a5bee68,True,2,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/slot_trace.csv,22320,f3417a369790fa2bc155e8102342f2d6d473f8061cf45ca61b5a363a2376f3d4,True,26,62,0,0,85,0.05272952853598015,47,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/table_scheduler_decision.csv,11697,e7ad58bdc28b78e691e8d7f83165ea8bc62d61687e59e73faa17815c95b059f0,True,18,46,0,0,180,0.21739130434782608,144,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__air-interface-frame-slot-symbol-grid__coreset-search-space-occupancy-chart.csv,2150,a56b6a3ab6bee017db967c20f875d766d65aa8fbef6f914cbdc5e6e2789bcc5d,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__aggregation-level-distribution.csv,178,0b28eb71ed8c1fc34776843f61a43b6ff3db6bad051900ac11ce3367851ab953,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__cce-usage-heatmap.csv,1854,060eb3642a8eb039225b13575ed7bf9390b0882172c43dfcd422f8bc14ed922e,True,18,8,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__pdcch-decode-success-failure-trend-if-applicable.csv,861,39f5394573808083ce139c721cbb16d15d70bb051c77d6fecbe33c130ab92758,True,7,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__dl-control-phy-pdcch__pdcch-dmrs-occupancy.csv,1587,0b47a5cf896fbc0a5d18b1289e478baab93abf19cc47294915bf45368bcb3931,True,18,7,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,1710,bdbcd43893de264eff58623ab869313b4abcc26affbcf0d71b3f7327385731d3,True,18,8,0,0,0,0.0,0,0,11,0,0,0,0,0,False,0,,0,
pdcch/csv/live_coreset_state.csv,111997,e5b228a3cd111948071d9d25a62bbc7a3c6303544f8d024c957b9a682d6d971f,True,18,397,0,0,60,0.008396305625524769,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_dmrs_table.csv,111997,e5b228a3cd111948071d9d25a62bbc7a3c6303544f8d024c957b9a682d6d971f,True,18,397,0,0,60,0.008396305625524769,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_stage_table.csv,111997,e5b228a3cd111948071d9d25a62bbc7a3c6303544f8d024c957b9a682d6d971f,True,18,397,0,0,60,0.008396305625524769,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_pdcch_summary.csv,111997,e5b228a3cd111948071d9d25a62bbc7a3c6303544f8d024c957b9a682d6d971f,True,18,397,0,0,60,0.008396305625524769,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/live_search_space_state.csv,111997,e5b228a3cd111948071d9d25a62bbc7a3c6303544f8d024c957b9a682d6d971f,True,18,397,0,0,60,0.008396305625524769,42,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/msg2_pdcch_candidates.csv,635,c33522e33fa8d3116439b2d3346c5a00000b737c7266178d9f51ae6e3279eaaa,True,2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_control_outputs.csv,10748,152cc0965fd841ab21005170e2faf223a33ac424a5de1166f262c93495c6d76f,True,46,14,0,0,30,0.046583850931677016,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_measurements.csv,1172,0fae0f3fb20e3bca1f79a0815d24b733bbd91b993d9d4c10f6e0890192470e53,True,18,16,0,0,36,0.125,36,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_provenance.csv,5638,5c10659d2ea5545404641d03537d7ff8b017081810b57dd121e136ee55cce45b,True,18,17,0,0,18,0.058823529411764705,18,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_table.csv,120237,5269c41d7e71cc6a1a61bbcd7835a1ae9614b61852b3e29571c8e69a3f54601f,True,18,417,0,0,276,0.03677058353317346,222,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_dci_table__99b19459373c.csv,5501,99b19459373c781653b7b16008e971a94a78cda189efd966f65032e95ff80f87,True,18,25,0,0,36,0.08,18,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_grant_binding_evidence.csv,5440,fd7ba7c11497130bd706ba91d78f592942710d94b3c310733e0d572de9e6f9ff,True,18,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_measurements.csv,19833,b7b330fa57e33a5056eeee0091732a05ba2963f6c666b0b56b6bb87cd25f8ddd,True,18,195,0,0,420,0.11965811965811966,420,0,0,0,0,0,0,0,False,0,,0,
pdcch/csv/pdcch_provenance.csv,95605,3967afd99c92473e89734e2095fdaaccafbc4e6c87db318255242fb07a9f7218,True,18,229,0,0,90,0.021834061135371178,72,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_trials.csv,111667,6fd8e3cf8e12ed836a7ae1967d51c6ff4fe004ea3fb1aac2e01a9b8f0748919e,True,18,418,0,0,618,0.08213716108452951,582,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/pdcch_trials__db4064e05b03.csv,111685,db4064e05b034fe4a47a974b11abe74f001945a2797c84ce609fcd311fa20571,True,18,413,0,0,492,0.06618240516545601,474,0,0,0,36,0,0,0,False,0,,0,
pdcch/csv/rawtrials_pdcch.csv,260561,67dcf78b974890885c7fd5baebdc69078aa1cdb6c8422ba67d6b6a5fe469e899,True,18,893,0,0,6054,0.3766330720418066,6000,0,0,0,36,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__code-block-count-histogram.csv,697,6d3c1a74af46ef19732b587b0d683427bdedaaa35236c4cd9c2ffbf9972ca2b3,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__dl-resource-grid-heatmap.csv,119014,2c9ddaa3a90ebef2ae7e64598d3543f997d683a06cf237d10e7100c6761a68f5,True,1088,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__dmrs-ptrs-occupancy-plot.csv,2190,478b92356778442fd3d464f6bf30e33edca0c429ed900063e176b408520d5c80,True,18,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__mcs-code-rate-timeline.csv,2147,53381d00b37a97b1e0102545d82edea845104e2415d83c02e0d3b4fc4a6b3792,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__precoder-beam-selection-timeline.csv,2656,8481b2f7a36a4dc444e82c691ef6fbbb0ad1511a51ca26df3c06e7adeb0aace0,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__pdsch-dl-data-chain__tb-size-over-time.csv,2220,109b0ff856b2bdec772480c59f59744ace114c0492983839e9bdd2071e7deb7d,True,7,15,0,0,14,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,102694,dbe84f3c7d85ba68a2fefff659db55b462f2738fa6c04f74257a89243b060069,True,1088,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_measurements.csv,33866,5a91c73c890abfe7d180cdd34e67dbbb394c6341ca2da88161162810e5fce8f5,True,14,325,0,0,217,0.047692307692307694,217,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_objective_artifact_schema.csv,1829,ba8a0cce4db0cd1fe18117f4e1d527b76c36e217216a8c30485c2aa493a4e670,True,4,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_objective_failures.csv,164,8aac85535f8c5a48609ab8a50cf60a5a6f5446ac564db24acdb3666da5c0958d,True,0,11,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
pdsch/csv/dl_pdsch_provenance.csv,804638,65875c411141efb00419250a792014263f2a1910b78609141fb6d3138d8504b7,True,14,364,0,0,128,0.02511773940345369,92,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_raw_bler_ber_objective.csv,1324,fef6f3a596a39b0ec11c4292adba44646dc1fa4f579d425ec5335b3078f5d63c,True,1,50,0,0,1,0.02,1,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_receiver_evidence_audit.csv,3497,facfb87338f3b0403b82407907d35be3422ca2a4c813907874efe212bcbfc386,True,14,48,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/dl_pdsch_trials.csv,848773,62b876e2e2085f741ee4256ea1b9ef002a2798764969cedb8f1043c88a1fb5ff,True,14,829,0,0,2422,0.20868516284680338,1798,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/live_dl_scheduler_grants.csv,36030,845701defd208a426866feedb0ad7c517d75bb939a91b3bb053d98f7ee966f58,True,14,152,0,0,118,0.05545112781954887,90,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_dl_scheduler_grants__31623dfd2160.csv,35353,31623dfd21600d78cfbebeb832f003f8191443ff03dcbcab05bbe3bd7a1e8a32,True,14,152,0,0,96,0.045112781954887216,76,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_code_block_table.csv,2827,89916a8dad4908baf6ecabb0f949088e5ed7e08b863fe2ddea2a5f46777d18cd,True,14,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_dmrs_ptrs_table.csv,848047,adbc2cb4f31ff229073fd7681052b0af456d83b61dcebd266ee07002fcea0897,True,14,689,0,0,84,0.008708272859216255,54,0,0,0,56,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_mapping_table.csv,485839,c1ff3cab012cf8cd2d13b9f2eaa036b020937983d12f7d56746c50e9abcc8818,True,1088,21,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_stage_table.csv,5383,d134ebd3f37fb80fe849a0b58d12f0b701046e6b0e448e8ca35f089eba30c803,True,25,14,0,0,26,0.07428571428571429,3,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/live_pdsch_transport_block_table.csv,6667,fd75b28c859992e26a49d9092baad6ce18d6c906551168081bc4799b22b56d20,True,14,32,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_bler_curve.csv,1457,55fcf5e5110ca06075565c1e181d55fce9dfa74b2e649268c65a1f8b3c1622ac,True,2,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_outputs.csv,6001,4a2c0d6385e9aedbbdf3bad209eae3fcf3543a8c5369981d68f61006357916ae,True,25,14,0,0,26,0.07428571428571429,3,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_measurements.csv,2415,a5e81c486b98dcdb965a23cefd57c82b709880c60d4e3acd6d0061d41b51014a,True,14,24,0,0,28,0.08333333333333333,28,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_provenance.csv,5765,ae0bc20408686ecc6e967805d931476d2ffc3c9812aac94444852e5e62223f14,True,14,26,0,0,42,0.11538461538461539,42,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_runtime_event_table.csv,6808,4bad4568e7c8ec1a630eb45f46c4012ad96d69586f9e044ba68e229f8ca89ed2,True,14,41,0,0,42,0.07317073170731707,28,0,0,0,0,0,0,0,False,0,,0,
pdsch/csv/pdsch_table.csv,841276,07760dff57ea7a7c0a26376cdbf1708ece66a38956bd2deb559db45c2e840e9f,True,14,687,0,0,275,0.02859222291536702,211,0,0,0,56,0,0,0,False,0,,0,
prach/csv/contract__air-interface-frame-slot-symbol-grid__prach-occasion-timeline.csv,753,47e10e41c33f955cd9ef4af1b0903244bb4c08e1394520726846aea312f130af,True,2,22,0,0,4,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
prach/csv/contract__detection-control-analytics__prach-correlation-peak-distributions.csv,481,665f1e4b626f52a9bf01819271f95d9ef315a9bf3477c485e17951f454aa61f9,True,2,11,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
